2026/08/28 20:18:34.404, 0, 0, 0
2026/08/28 20:18:34.406, 1, 0, 0
2026/08/28 20:18:34.407, 2, 0, 0
2026/08/28 20:18:34.409, 3, 0, 0
2026/08/28 20:18:34.910, 0, 0, 0
2026/08/28 20:18:34.911, 1, 0, 0
2026/08/28 20:18:34.911, 2, 0, 0
2026/08/28 20:18:34.911, 3, 0, 0
2026/08/28 20:18:35.411, 0, 0, 0
2026/08/28 20:18:35.411, 1, 0, 0
2026/08/28 20:18:35.411, 2, 0, 0
2026/08/28 20:18:35.411, 3, 0, 0
2026/08/28 20:18:35.911, 0, 0, 0
2026/08/28 20:18:35.911, 1, 0, 0
2026/08/28 20:18:35.911, 2, 0, 0
2026/08/28 20:18:35.911, 3, 0, 0
2026/08/28 20:18:36.411, 0, 0, 0
2026/08/28 20:18:36.411, 1, 0, 0
2026/08/28 20:18:36.411, 2, 0, 0
2026/08/28 20:18:36.411, 3, 0, 0
2026/08/28 20:18:36.911, 0, 0, 0
2026/08/28 20:18:36.911, 1, 0, 0
2026/08/28 20:18:36.911, 2, 0, 0
2026/08/28 20:18:36.911, 3, 0, 0
2026/08/28 20:18:37.411, 0, 0, 0
2026/08/28 20:18:37.411, 1, 0, 0
2026/08/28 20:18:37.411, 2, 0, 0
2026/08/28 20:18:37.411, 3, 0, 0
2026/08/28 20:18:37.911, 0, 0, 0
2026/08/28 20:18:37.912, 1, 0, 0
2026/08/28 20:18:37.912, 2, 0, 0
2026/08/28 20:18:37.912, 3, 0, 0
2026/08/28 20:18:38.412, 0, 0, 0
2026/08/28 20:18:38.412, 1, 0, 0
2026/08/28 20:18:38.412, 2, 0, 0
2026/08/28 20:18:38.412, 3, 0, 0
2026/08/28 20:18:38.912, 0, 0, 0
2026/08/28 20:18:38.912, 1, 0, 0
2026/08/28 20:18:38.912, 2, 0, 0
2026/08/28 20:18:38.912, 3, 0, 0
2026/08/28 20:18:39.412, 0, 0, 0
2026/08/28 20:18:39.412, 1, 0, 0
2026/08/28 20:18:39.412, 2, 0, 0
2026/08/28 20:18:39.412, 3, 0, 0
2026/08/28 20:18:39.912, 0, 0, 0
2026/08/28 20:18:39.912, 1, 0, 0
2026/08/28 20:18:39.912, 2, 0, 0
2026/08/28 20:18:39.912, 3, 0, 0
2026/08/28 20:18:40.412, 0, 0, 0
2026/08/28 20:18:40.412, 1, 0, 0
2026/08/28 20:18:40.412, 2, 0, 0
2026/08/28 20:18:40.412, 3, 0, 0
2026/08/28 20:18:40.912, 0, 0, 0
2026/08/28 20:18:40.912, 1, 0, 0
2026/08/28 20:18:40.912, 2, 0, 0
2026/08/28 20:18:40.913, 3, 0, 0
2026/08/28 20:18:41.413, 0, 0, 0
2026/08/28 20:18:41.413, 1, 0, 0
2026/08/28 20:18:41.413, 2, 0, 0
2026/08/28 20:18:41.413, 3, 0, 0
2026/08/28 20:18:41.913, 0, 0, 0
2026/08/28 20:18:41.913, 1, 0, 0
2026/08/28 20:18:41.913, 2, 0, 0
2026/08/28 20:18:41.913, 3, 0, 0
2026/08/28 20:18:42.413, 0, 0, 0
2026/08/28 20:18:42.413, 1, 0, 0
2026/08/28 20:18:42.413, 2, 0, 0
2026/08/28 20:18:42.413, 3, 0, 0
2026/08/28 20:18:42.913, 0, 0, 0
2026/08/28 20:18:42.913, 1, 0, 0
2026/08/28 20:18:42.913, 2, 0, 0
2026/08/28 20:18:42.913, 3, 0, 0
2026/08/28 20:18:43.413, 0, 0, 0
2026/08/28 20:18:43.413, 1, 0, 0
2026/08/28 20:18:43.413, 2, 0, 0
2026/08/28 20:18:43.413, 3, 0, 0
2026/08/28 20:18:43.913, 0, 0, 0
2026/08/28 20:18:43.913, 1, 0, 0
2026/08/28 20:18:43.913, 2, 0, 0
2026/08/28 20:18:43.913, 3, 0, 0
2026/08/28 20:18:44.413, 0, 0, 0
2026/08/28 20:18:44.413, 1, 0, 0
2026/08/28 20:18:44.413, 2, 0, 0
2026/08/28 20:18:44.413, 3, 0, 0
2026/08/28 20:18:44.913, 0, 0, 0
2026/08/28 20:18:44.914, 1, 0, 0
2026/08/28 20:18:44.914, 2, 0, 0
2026/08/28 20:18:44.914, 3, 0, 0
