2026/09/14 19:22:50.257, 6, 0, 20
2026/09/14 19:22:50.258, 7, 0, 20
2026/09/14 19:22:50.759, 0, 99, 75887
2026/09/14 19:22:50.759, 1, 100, 75887
2026/09/14 19:22:50.759, 2, 100, 75887
2026/09/14 19:22:50.759, 3, 100, 75887
2026/09/14 19:22:50.759, 4, 1, 61297
2026/09/14 19:22:50.759, 5, 2, 61297
2026/09/14 19:22:50.759, 6, 1, 61297
2026/09/14 19:22:50.759, 7, 1, 61297
2026/09/14 19:22:51.259, 0, 99, 75887
2026/09/14 19:22:51.259, 1, 99, 75887
2026/09/14 19:22:51.259, 2, 97, 75887
2026/09/14 19:22:51.259, 3, 100, 75887
2026/09/14 19:22:51.259, 4, 0, 61297
2026/09/14 19:22:51.259, 5, 0, 61297
2026/09/14 19:22:51.259, 6, 1, 61297
2026/09/14 19:22:51.259, 7, 0, 61297
2026/09/14 19:22:51.760, 0, 100, 75887
2026/09/14 19:22:51.760, 1, 100, 75887
2026/09/14 19:22:51.760, 2, 97, 75887
2026/09/14 19:22:51.760, 3, 94, 75887
2026/09/14 19:22:51.760, 4, 0, 61297
2026/09/14 19:22:51.760, 5, 0, 61297
2026/09/14 19:22:51.760, 6, 0, 61297
2026/09/14 19:22:51.760, 7, 0, 61297
2026/09/14 19:22:52.260, 0, 99, 75887
2026/09/14 19:22:52.260, 1, 100, 75887
2026/09/14 19:22:52.260, 2, 99, 75887
2026/09/14 19:22:52.260, 3, 99, 75887
2026/09/14 19:22:52.260, 4, 0, 61297
2026/09/14 19:22:52.260, 5, 0, 61297
2026/09/14 19:22:52.260, 6, 0, 61297
2026/09/14 19:22:52.260, 7, 0, 61297
2026/09/14 19:22:52.760, 0, 97, 75887
2026/09/14 19:22:52.760, 1, 97, 75887
2026/09/14 19:22:52.760, 2, 97, 75887
2026/09/14 19:22:52.760, 3, 100, 75887
2026/09/14 19:22:52.761, 4, 0, 61299
2026/09/14 19:22:52.761, 5, 0, 61299
2026/09/14 19:22:52.761, 6, 0, 61299
2026/09/14 19:22:52.761, 7, 0, 61299
2026/09/14 19:22:53.261, 0, 100, 75887
2026/09/14 19:22:53.261, 1, 100, 75887
2026/09/14 19:22:53.261, 2, 100, 75887
2026/09/14 19:22:53.261, 3, 100, 75887
2026/09/14 19:22:53.261, 4, 0, 61299
2026/09/14 19:22:53.261, 5, 0, 61299
2026/09/14 19:22:53.261, 6, 0, 61299
2026/09/14 19:22:53.261, 7, 0, 61299
2026/09/14 19:22:53.761, 0, 100, 75887
2026/09/14 19:22:53.761, 1, 99, 75887
2026/09/14 19:22:53.761, 2, 99, 75887
2026/09/14 19:22:53.761, 3, 99, 75887
2026/09/14 19:22:53.761, 4, 0, 61299
2026/09/14 19:22:53.761, 5, 0, 61299
2026/09/14 19:22:53.761, 6, 0, 61299
2026/09/14 19:22:53.761, 7, 0, 61299
2026/09/14 19:22:54.261, 0, 96, 75887
2026/09/14 19:22:54.262, 1, 97, 75887
2026/09/14 19:22:54.262, 2, 99, 75887
2026/09/14 19:22:54.262, 3, 97, 75887
2026/09/14 19:22:54.262, 4, 0, 61299
2026/09/14 19:22:54.262, 5, 0, 61299
2026/09/14 19:22:54.262, 6, 0, 61299
2026/09/14 19:22:54.262, 7, 0, 61301
2026/09/14 19:22:54.762, 0, 100, 75887
2026/09/14 19:22:54.762, 1, 100, 75887
2026/09/14 19:22:54.762, 2, 100, 75887
2026/09/14 19:22:54.762, 3, 100, 75887
2026/09/14 19:22:54.762, 4, 6, 61315
2026/09/14 19:22:54.762, 5, 1, 61315
2026/09/14 19:22:54.762, 6, 6, 61315
2026/09/14 19:22:54.762, 7, 6, 61315
2026/09/14 19:22:55.262, 0, 99, 75887
2026/09/14 19:22:55.262, 1, 99, 75887
2026/09/14 19:22:55.262, 2, 97, 75887
2026/09/14 19:22:55.262, 3, 100, 75887
2026/09/14 19:22:55.262, 4, 0, 61315
2026/09/14 19:22:55.262, 5, 0, 61315
2026/09/14 19:22:55.262, 6, 0, 61315
2026/09/14 19:22:55.262, 7, 0, 61315
2026/09/14 19:22:55.763, 0, 100, 75887
2026/09/14 19:22:55.763, 1, 100, 75887
2026/09/14 19:22:55.763, 2, 98, 75887
2026/09/14 19:22:55.763, 3, 97, 75887
2026/09/14 19:22:55.763, 4, 0, 61315
2026/09/14 19:22:55.763, 5, 0, 61315
2026/09/14 19:22:55.763, 6, 0, 61315
2026/09/14 19:22:55.763, 7, 0, 61315
2026/09/14 19:22:56.263, 0, 100, 75887
2026/09/14 19:22:56.263, 1, 100, 75887
2026/09/14 19:22:56.263, 2, 99, 75887
2026/09/14 19:22:56.263, 3, 99, 75887
2026/09/14 19:22:56.263, 4, 0, 61315
2026/09/14 19:22:56.263, 5, 0, 61315
2026/09/14 19:22:56.263, 6, 0, 61315
2026/09/14 19:22:56.263, 7, 0, 61315
2026/09/14 19:22:56.763, 0, 94, 75887
2026/09/14 19:22:56.763, 1, 94, 75887
2026/09/14 19:22:56.764, 2, 97, 75887
2026/09/14 19:22:56.764, 3, 100, 75887
2026/09/14 19:22:56.764, 4, 0, 61315
2026/09/14 19:22:56.764, 5, 0, 61315
2026/09/14 19:22:56.764, 6, 0, 61315
2026/09/14 19:22:56.764, 7, 0, 61315
2026/09/14 19:22:57.264, 0, 100, 75887
2026/09/14 19:22:57.264, 1, 100, 75887
2026/09/14 19:22:57.264, 2, 97, 75887
2026/09/14 19:22:57.264, 3, 100, 75887
2026/09/14 19:22:57.264, 4, 0, 61315
2026/09/14 19:22:57.264, 5, 0, 61315
2026/09/14 19:22:57.264, 6, 0, 61315
2026/09/14 19:22:57.264, 7, 0, 61315
2026/09/14 19:22:57.764, 0, 99, 75887
2026/09/14 19:22:57.765, 1, 99, 75887
2026/09/14 19:22:57.765, 2, 99, 75887
2026/09/14 19:22:57.765, 3, 99, 75887
2026/09/14 19:22:57.765, 4, 24, 61317
2026/09/14 19:22:57.765, 5, 39, 61315
2026/09/14 19:22:57.765, 6, 15, 61317
2026/09/14 19:22:57.765, 7, 37, 61315
2026/09/14 19:22:58.265, 0, 93, 75887
2026/09/14 19:22:58.265, 1, 94, 75887
2026/09/14 19:22:58.265, 2, 97, 75887
2026/09/14 19:22:58.265, 3, 94, 75887
2026/09/14 19:22:58.265, 4, 64, 61317
2026/09/14 19:22:58.265, 5, 68, 61317
2026/09/14 19:22:58.265, 6, 54, 61317
2026/09/14 19:22:58.265, 7, 27, 61317
2026/09/14 19:22:58.765, 0, 100, 75887
2026/09/14 19:22:58.765, 1, 100, 75887
2026/09/14 19:22:58.765, 2, 100, 75887
2026/09/14 19:22:58.765, 3, 99, 75887
2026/09/14 19:22:58.765, 4, 0, 61317
2026/09/14 19:22:58.765, 5, 0, 61317
2026/09/14 19:22:58.765, 6, 0, 61317
2026/09/14 19:22:58.766, 7, 0, 61317
2026/09/14 19:22:59.266, 0, 99, 75887
2026/09/14 19:22:59.266, 1, 99, 75887
2026/09/14 19:22:59.266, 2, 100, 75887
2026/09/14 19:22:59.266, 3, 97, 75887
2026/09/14 19:22:59.266, 4, 0, 61319
2026/09/14 19:22:59.266, 5, 0, 61317
2026/09/14 19:22:59.266, 6, 0, 61319
2026/09/14 19:22:59.266, 7, 0, 61317
2026/09/14 19:22:59.766, 0, 100, 75887
2026/09/14 19:22:59.766, 1, 100, 75887
2026/09/14 19:22:59.766, 2, 96, 75887
2026/09/14 19:22:59.766, 3, 100, 75887
2026/09/14 19:22:59.766, 4, 0, 61319
2026/09/14 19:22:59.766, 5, 0, 61319
2026/09/14 19:22:59.766, 6, 0, 61319
2026/09/14 19:22:59.766, 7, 0, 61319
2026/09/14 19:23:00.266, 0, 100, 75887
2026/09/14 19:23:00.267, 1, 100, 75887
2026/09/14 19:23:00.267, 2, 99, 75887
2026/09/14 19:23:00.267, 3, 100, 75887
2026/09/14 19:23:00.267, 4, 0, 61319
2026/09/14 19:23:00.267, 5, 0, 61319
2026/09/14 19:23:00.267, 6, 0, 61319
2026/09/14 19:23:00.267, 7, 0, 61319
2026/09/14 19:23:00.767, 0, 96, 75887
2026/09/14 19:23:00.767, 1, 97, 75887
2026/09/14 19:23:00.767, 2, 100, 75887
2026/09/14 19:23:00.767, 3, 97, 75887
2026/09/14 19:23:00.767, 4, 0, 61319
2026/09/14 19:23:00.767, 5, 0, 61319
2026/09/14 19:23:00.767, 6, 0, 61319
2026/09/14 19:23:00.767, 7, 0, 61319
2026/09/14 19:23:01.267, 0, 100, 75887
2026/09/14 19:23:01.267, 1, 100, 75887
2026/09/14 19:23:01.267, 2, 94, 75887
2026/09/14 19:23:01.267, 3, 100, 75887
2026/09/14 19:23:01.267, 4, 0, 61319
2026/09/14 19:23:01.267, 5, 0, 61319
2026/09/14 19:23:01.267, 6, 0, 61319
2026/09/14 19:23:01.267, 7, 0, 61319
2026/09/14 19:23:01.768, 0, 99, 75887
2026/09/14 19:23:01.768, 1, 99, 75887
2026/09/14 19:23:01.768, 2, 99, 75887
2026/09/14 19:23:01.768, 3, 99, 75887
2026/09/14 19:23:01.768, 4, 0, 61319
2026/09/14 19:23:01.768, 5, 0, 61319
2026/09/14 19:23:01.768, 6, 0, 61319
2026/09/14 19:23:01.768, 7, 0, 61319
2026/09/14 19:23:02.268, 0, 96, 75887
2026/09/14 19:23:02.268, 1, 96, 75887
2026/09/14 19:23:02.268, 2, 100, 75887
2026/09/14 19:23:02.268, 3, 100, 75887
2026/09/14 19:23:02.268, 4, 11, 61319
2026/09/14 19:23:02.268, 5, 22, 61319
2026/09/14 19:23:02.268, 6, 1, 61319
2026/09/14 19:23:02.268, 7, 18, 61319
2026/09/14 19:23:02.768, 0, 100, 75887
2026/09/14 19:23:02.769, 1, 100, 75887
2026/09/14 19:23:02.769, 2, 100, 75887
2026/09/14 19:23:02.769, 3, 100, 75887
2026/09/14 19:23:02.769, 4, 5, 61319
2026/09/14 19:23:02.769, 5, 0, 61319
2026/09/14 19:23:02.769, 6, 0, 61319
2026/09/14 19:23:02.769, 7, 12, 61319
2026/09/14 19:23:03.269, 0, 99, 75887
2026/09/14 19:23:03.269, 1, 99, 75887
2026/09/14 19:23:03.269, 2, 99, 75887
2026/09/14 19:23:03.269, 3, 93, 75887
2026/09/14 19:23:03.269, 4, 0, 61319
2026/09/14 19:23:03.269, 5, 9, 61319
2026/09/14 19:23:03.269, 6, 0, 61319
2026/09/14 19:23:03.269, 7, 0, 61319
2026/09/14 19:23:03.769, 0, 100, 75887
2026/09/14 19:23:03.770, 1, 100, 75887
2026/09/14 19:23:03.770, 2, 97, 75887
2026/09/14 19:23:03.770, 3, 100, 75887
2026/09/14 19:23:03.770, 4, 2, 61319
2026/09/14 19:23:03.770, 5, 0, 61319
2026/09/14 19:23:03.770, 6, 2, 61319
2026/09/14 19:23:03.770, 7, 2, 61319
2026/09/14 19:23:04.270, 0, 100, 75887
2026/09/14 19:23:04.270, 1, 100, 75887
2026/09/14 19:23:04.270, 2, 99, 75887
2026/09/14 19:23:04.270, 3, 99, 75887
2026/09/14 19:23:04.270, 4, 0, 61319
2026/09/14 19:23:04.270, 5, 0, 61319
2026/09/14 19:23:04.270, 6, 0, 61319
2026/09/14 19:23:04.270, 7, 0, 61319
2026/09/14 19:23:04.770, 0, 92, 75887
2026/09/14 19:23:04.770, 1, 94, 75887
2026/09/14 19:23:04.770, 2, 94, 75887
2026/09/14 19:23:04.770, 3, 94, 75887
2026/09/14 19:23:04.770, 4, 5, 61319
2026/09/14 19:23:04.770, 5, 19, 61319
2026/09/14 19:23:04.770, 6, 5, 61319
2026/09/14 19:23:04.770, 7, 0, 61319
2026/09/14 19:23:05.271, 0, 100, 75887
2026/09/14 19:23:05.271, 1, 100, 75887
2026/09/14 19:23:05.271, 2, 100, 75887
2026/09/14 19:23:05.271, 3, 99, 75887
2026/09/14 19:23:05.271, 4, 0, 61319
2026/09/14 19:23:05.271, 5, 0, 61319
2026/09/14 19:23:05.271, 6, 10, 61319
2026/09/14 19:23:05.271, 7, 0, 61319
2026/09/14 19:23:05.771, 0, 99, 75887
2026/09/14 19:23:05.771, 1, 99, 75887
2026/09/14 19:23:05.771, 2, 100, 75887
2026/09/14 19:23:05.771, 3, 98, 75887
2026/09/14 19:23:05.771, 4, 5, 61319
2026/09/14 19:23:05.771, 5, 0, 61319
2026/09/14 19:23:05.771, 6, 0, 61319
2026/09/14 19:23:05.771, 7, 12, 61319
2026/09/14 19:23:06.271, 0, 94, 75887
2026/09/14 19:23:06.272, 1, 94, 75887
2026/09/14 19:23:06.272, 2, 94, 75887
2026/09/14 19:23:06.272, 3, 100, 75887
2026/09/14 19:23:06.272, 4, 5, 61319
2026/09/14 19:23:06.272, 5, 0, 61319
2026/09/14 19:23:06.272, 6, 5, 61319
2026/09/14 19:23:06.272, 7, 0, 61319
2026/09/14 19:23:06.772, 0, 100, 75887
2026/09/14 19:23:06.772, 1, 100, 75887
2026/09/14 19:23:06.772, 2, 99, 75887
2026/09/14 19:23:06.772, 3, 99, 75887
2026/09/14 19:23:06.772, 4, 5, 61319
2026/09/14 19:23:06.772, 5, 0, 61319
2026/09/14 19:23:06.772, 6, 0, 61319
2026/09/14 19:23:06.772, 7, 7, 61319
2026/09/14 19:23:07.272, 0, 99, 75887
2026/09/14 19:23:07.272, 1, 99, 75887
2026/09/14 19:23:07.272, 2, 100, 75887
2026/09/14 19:23:07.272, 3, 96, 75887
2026/09/14 19:23:07.272, 4, 5, 61319
2026/09/14 19:23:07.272, 5, 7, 61319
2026/09/14 19:23:07.272, 6, 0, 61319
2026/09/14 19:23:07.272, 7, 0, 61319
2026/09/14 19:23:07.773, 0, 100, 75887
2026/09/14 19:23:07.773, 1, 100, 75887
2026/09/14 19:23:07.773, 2, 100, 75887
2026/09/14 19:23:07.773, 3, 100, 75887
2026/09/14 19:23:07.773, 4, 0, 61319
2026/09/14 19:23:07.773, 5, 0, 61319
2026/09/14 19:23:07.773, 6, 0, 61319
2026/09/14 19:23:07.773, 7, 0, 61319
2026/09/14 19:23:08.273, 0, 98, 75887
2026/09/14 19:23:08.273, 1, 99, 75887
2026/09/14 19:23:08.273, 2, 99, 75887
2026/09/14 19:23:08.273, 3, 92, 75887
2026/09/14 19:23:08.273, 4, 0, 61319
2026/09/14 19:23:08.273, 5, 0, 61319
2026/09/14 19:23:08.273, 6, 0, 61319
2026/09/14 19:23:08.273, 7, 0, 61319
2026/09/14 19:23:08.773, 0, 100, 75887
2026/09/14 19:23:08.773, 1, 97, 75887
2026/09/14 19:23:08.773, 2, 100, 75887
2026/09/14 19:23:08.773, 3, 99, 75887
2026/09/14 19:23:08.773, 4, 0, 61319
2026/09/14 19:23:08.773, 5, 0, 61319
2026/09/14 19:23:08.773, 6, 0, 61319
2026/09/14 19:23:08.774, 7, 0, 61319
2026/09/14 19:23:09.274, 0, 99, 75887
2026/09/14 19:23:09.274, 1, 100, 75887
2026/09/14 19:23:09.274, 2, 100, 75887
2026/09/14 19:23:09.274, 3, 99, 75887
2026/09/14 19:23:09.274, 4, 5, 61319
2026/09/14 19:23:09.274, 5, 0, 61319
2026/09/14 19:23:09.274, 6, 0, 61319
2026/09/14 19:23:09.274, 7, 0, 61319
2026/09/14 19:23:09.774, 0, 94, 75887
2026/09/14 19:23:09.774, 1, 100, 75887
2026/09/14 19:23:09.774, 2, 94, 75887
2026/09/14 19:23:09.774, 3, 97, 75887
2026/09/14 19:23:09.774, 4, 0, 61319
2026/09/14 19:23:09.774, 5, 0, 61319
2026/09/14 19:23:09.774, 6, 0, 61319
2026/09/14 19:23:09.774, 7, 0, 61319
2026/09/14 19:23:10.274, 0, 100, 75887
2026/09/14 19:23:10.274, 1, 97, 75887
2026/09/14 19:23:10.274, 2, 100, 75887
2026/09/14 19:23:10.275, 3, 100, 75887
2026/09/14 19:23:10.275, 4, 0, 61319
2026/09/14 19:23:10.275, 5, 0, 61319
2026/09/14 19:23:10.275, 6, 0, 61319
2026/09/14 19:23:10.275, 7, 0, 61319
2026/09/14 19:23:10.775, 0, 100, 75887
2026/09/14 19:23:10.775, 1, 99, 75887
2026/09/14 19:23:10.775, 2, 99, 75887
2026/09/14 19:23:10.775, 3, 99, 75887
2026/09/14 19:23:10.775, 4, 0, 61319
2026/09/14 19:23:10.775, 5, 0, 61319
2026/09/14 19:23:10.775, 6, 0, 61319
2026/09/14 19:23:10.775, 7, 0, 61319
2026/09/14 19:23:11.275, 0, 94, 75887
2026/09/14 19:23:11.275, 1, 94, 75887
2026/09/14 19:23:11.275, 2, 94, 75887
2026/09/14 19:23:11.275, 3, 97, 75887
2026/09/14 19:23:11.275, 4, 0, 61319
2026/09/14 19:23:11.275, 5, 0, 61319
2026/09/14 19:23:11.275, 6, 0, 61319
2026/09/14 19:23:11.275, 7, 0, 61319
2026/09/14 19:23:11.775, 0, 99, 75887
2026/09/14 19:23:11.776, 1, 99, 75887
2026/09/14 19:23:11.776, 2, 100, 75887
2026/09/14 19:23:11.776, 3, 100, 75887
2026/09/14 19:23:11.776, 4, 0, 61319
2026/09/14 19:23:11.776, 5, 0, 61319
2026/09/14 19:23:11.776, 6, 0, 61319
2026/09/14 19:23:11.776, 7, 0, 61319
2026/09/14 19:23:12.276, 0, 100, 75887
2026/09/14 19:23:12.276, 1, 100, 75887
2026/09/14 19:23:12.276, 2, 99, 75887
2026/09/14 19:23:12.276, 3, 98, 75887
2026/09/14 19:23:12.276, 4, 0, 61319
2026/09/14 19:23:12.276, 5, 0, 61319
2026/09/14 19:23:12.276, 6, 0, 61319
2026/09/14 19:23:12.276, 7, 0, 61319
2026/09/14 19:23:12.776, 0, 100, 75887
2026/09/14 19:23:12.776, 1, 100, 75887
2026/09/14 19:23:12.776, 2, 100, 75887
2026/09/14 19:23:12.776, 3, 97, 75887
2026/09/14 19:23:12.776, 4, 0, 61319
2026/09/14 19:23:12.776, 5, 0, 61319
2026/09/14 19:23:12.776, 6, 0, 61319
2026/09/14 19:23:12.776, 7, 0, 61319
2026/09/14 19:23:13.277, 0, 99, 75887
2026/09/14 19:23:13.277, 1, 99, 75887
2026/09/14 19:23:13.277, 2, 100, 75887
2026/09/14 19:23:13.277, 3, 99, 75887
2026/09/14 19:23:13.277, 4, 0, 61319
2026/09/14 19:23:13.277, 5, 0, 61319
2026/09/14 19:23:13.277, 6, 0, 61319
2026/09/14 19:23:13.277, 7, 0, 61319
2026/09/14 19:23:13.777, 0, 96, 75887
2026/09/14 19:23:13.777, 1, 97, 75887
2026/09/14 19:23:13.777, 2, 96, 75887
2026/09/14 19:23:13.777, 3, 100, 75887
2026/09/14 19:23:13.777, 4, 0, 61319
2026/09/14 19:23:13.777, 5, 0, 61319
2026/09/14 19:23:13.777, 6, 0, 61319
2026/09/14 19:23:13.777, 7, 0, 61319
2026/09/14 19:23:14.277, 0, 100, 75887
2026/09/14 19:23:14.278, 1, 100, 75887
2026/09/14 19:23:14.278, 2, 100, 75887
2026/09/14 19:23:14.278, 3, 100, 75887
2026/09/14 19:23:14.278, 4, 0, 61319
2026/09/14 19:23:14.278, 5, 0, 61319
2026/09/14 19:23:14.278, 6, 0, 61319
2026/09/14 19:23:14.278, 7, 0, 61319
2026/09/14 19:23:14.778, 0, 100, 75887
2026/09/14 19:23:14.778, 1, 100, 75887
2026/09/14 19:23:14.778, 2, 99, 75887
2026/09/14 19:23:14.778, 3, 99, 75887
2026/09/14 19:23:14.778, 4, 0, 61319
2026/09/14 19:23:14.778, 5, 0, 61319
2026/09/14 19:23:14.778, 6, 0, 61319
2026/09/14 19:23:14.778, 7, 0, 61319
2026/09/14 19:23:15.278, 0, 96, 75887
2026/09/14 19:23:15.279, 1, 96, 75887
2026/09/14 19:23:15.279, 2, 96, 75887
2026/09/14 19:23:15.279, 3, 100, 75887
2026/09/14 19:23:15.279, 4, 0, 61319
2026/09/14 19:23:15.279, 5, 0, 61319
2026/09/14 19:23:15.279, 6, 0, 61319
2026/09/14 19:23:15.279, 7, 0, 61319
2026/09/14 19:23:15.779, 0, 96, 75887
2026/09/14 19:23:15.779, 1, 99, 75887
2026/09/14 19:23:15.779, 2, 100, 75887
2026/09/14 19:23:15.779, 3, 100, 75887
2026/09/14 19:23:15.779, 4, 0, 61319
2026/09/14 19:23:15.779, 5, 0, 61319
2026/09/14 19:23:15.779, 6, 0, 61319
2026/09/14 19:23:15.779, 7, 0, 61319
2026/09/14 19:23:16.279, 0, 100, 75887
2026/09/14 19:23:16.279, 1, 100, 75887
2026/09/14 19:23:16.279, 2, 98, 75887
2026/09/14 19:23:16.279, 3, 99, 75887
2026/09/14 19:23:16.279, 4, 0, 61319
2026/09/14 19:23:16.279, 5, 0, 61319
2026/09/14 19:23:16.279, 6, 0, 61319
2026/09/14 19:23:16.279, 7, 0, 61319
2026/09/14 19:23:16.779, 0, 100, 75887
2026/09/14 19:23:16.780, 1, 100, 75887
2026/09/14 19:23:16.780, 2, 100, 75887
2026/09/14 19:23:16.780, 3, 99, 75887
2026/09/14 19:23:16.780, 4, 0, 61319
2026/09/14 19:23:16.780, 5, 0, 61319
2026/09/14 19:23:16.780, 6, 0, 61319
2026/09/14 19:23:16.780, 7, 0, 61319
2026/09/14 19:23:17.280, 0, 99, 75887
2026/09/14 19:23:17.280, 1, 99, 75887
2026/09/14 19:23:17.280, 2, 100, 75887
2026/09/14 19:23:17.280, 3, 99, 75887
2026/09/14 19:23:17.280, 4, 0, 61319
2026/09/14 19:23:17.280, 5, 0, 61319
2026/09/14 19:23:17.280, 6, 0, 61319
2026/09/14 19:23:17.280, 7, 0, 61319
2026/09/14 19:23:17.780, 0, 94, 75887
2026/09/14 19:23:17.780, 1, 95, 75887
2026/09/14 19:23:17.780, 2, 94, 75887
2026/09/14 19:23:17.780, 3, 97, 75887
2026/09/14 19:23:17.780, 4, 0, 61319
2026/09/14 19:23:17.780, 5, 0, 61319
2026/09/14 19:23:17.780, 6, 0, 61319
2026/09/14 19:23:17.780, 7, 0, 61319
2026/09/14 19:23:18.281, 0, 100, 75887
2026/09/14 19:23:18.281, 1, 100, 75887
2026/09/14 19:23:18.281, 2, 100, 75887
2026/09/14 19:23:18.281, 3, 100, 75887
2026/09/14 19:23:18.281, 4, 0, 61319
2026/09/14 19:23:18.281, 5, 0, 61319
2026/09/14 19:23:18.281, 6, 0, 61319
2026/09/14 19:23:18.281, 7, 0, 61319
2026/09/14 19:23:18.781, 0, 100, 75887
2026/09/14 19:23:18.781, 1, 100, 75887
2026/09/14 19:23:18.781, 2, 99, 75887
2026/09/14 19:23:18.781, 3, 97, 75887
2026/09/14 19:23:18.781, 4, 0, 61319
2026/09/14 19:23:18.781, 5, 0, 61319
2026/09/14 19:23:18.781, 6, 0, 61319
2026/09/14 19:23:18.781, 7, 0, 61319
2026/09/14 19:23:19.281, 0, 94, 75887
2026/09/14 19:23:19.281, 1, 95, 75887
2026/09/14 19:23:19.281, 2, 94, 75887
2026/09/14 19:23:19.281, 3, 97, 75887
2026/09/14 19:23:19.281, 4, 0, 61319
2026/09/14 19:23:19.282, 5, 0, 61319
2026/09/14 19:23:19.282, 6, 0, 61319
2026/09/14 19:23:19.282, 7, 0, 61319
2026/09/14 19:23:19.782, 0, 99, 75887
2026/09/14 19:23:19.782, 1, 99, 75887
2026/09/14 19:23:19.782, 2, 100, 75887
2026/09/14 19:23:19.782, 3, 99, 75887
2026/09/14 19:23:19.782, 4, 0, 61319
2026/09/14 19:23:19.782, 5, 0, 61319
2026/09/14 19:23:19.782, 6, 0, 61319
2026/09/14 19:23:19.782, 7, 0, 61319
2026/09/14 19:23:20.282, 0, 100, 75887
2026/09/14 19:23:20.282, 1, 100, 75887
2026/09/14 19:23:20.282, 2, 99, 75887
2026/09/14 19:23:20.282, 3, 100, 75887
2026/09/14 19:23:20.282, 4, 0, 61319
2026/09/14 19:23:20.282, 5, 0, 61319
2026/09/14 19:23:20.282, 6, 0, 61319
2026/09/14 19:23:20.282, 7, 0, 61319
2026/09/14 19:23:20.782, 0, 100, 75887
