2026/09/17 07:06:59.091, 4, 0, 4
2026/09/17 07:06:59.091, 5, 0, 4
2026/09/17 07:06:59.091, 6, 0, 4
2026/09/17 07:06:59.091, 7, 0, 4
2026/09/17 07:06:59.591, 0, 0, 21
2026/09/17 07:06:59.592, 1, 0, 21
2026/09/17 07:06:59.592, 2, 0, 21
2026/09/17 07:06:59.592, 3, 0, 21
2026/09/17 07:06:59.592, 4, 0, 21
2026/09/17 07:06:59.592, 5, 0, 21
2026/09/17 07:06:59.592, 6, 0, 21
2026/09/17 07:06:59.592, 7, 0, 21
2026/09/17 07:07:00.092, 0, 5, 427
2026/09/17 07:07:00.092, 1, 1, 427
2026/09/17 07:07:00.093, 2, 1, 427
2026/09/17 07:07:00.093, 3, 1, 427
2026/09/17 07:07:00.093, 4, 0, 427
2026/09/17 07:07:00.093, 5, 1, 427
2026/09/17 07:07:00.093, 6, 2, 427
2026/09/17 07:07:00.093, 7, 1, 427
2026/09/17 07:07:00.593, 0, 0, 77527
2026/09/17 07:07:00.593, 1, 1, 427
2026/09/17 07:07:00.593, 2, 1, 427
2026/09/17 07:07:00.593, 3, 0, 427
2026/09/17 07:07:00.593, 4, 1, 427
2026/09/17 07:07:00.593, 5, 0, 427
2026/09/17 07:07:00.593, 6, 0, 427
2026/09/17 07:07:00.593, 7, 0, 427
2026/09/17 07:07:01.093, 0, 0, 77527
2026/09/17 07:07:01.093, 1, 0, 427
2026/09/17 07:07:01.093, 2, 0, 427
2026/09/17 07:07:01.093, 3, 0, 427
2026/09/17 07:07:01.093, 4, 0, 427
2026/09/17 07:07:01.093, 5, 0, 427
2026/09/17 07:07:01.093, 6, 0, 427
2026/09/17 07:07:01.093, 7, 0, 427
2026/09/17 07:07:01.594, 0, 0, 77529
2026/09/17 07:07:01.594, 1, 0, 427
2026/09/17 07:07:01.594, 2, 0, 427
2026/09/17 07:07:01.594, 3, 0, 427
2026/09/17 07:07:01.594, 4, 0, 427
2026/09/17 07:07:01.594, 5, 0, 427
2026/09/17 07:07:01.594, 6, 0, 427
2026/09/17 07:07:01.594, 7, 0, 427
2026/09/17 07:07:02.094, 0, 0, 77529
2026/09/17 07:07:02.094, 1, 0, 427
2026/09/17 07:07:02.094, 2, 0, 427
2026/09/17 07:07:02.094, 3, 0, 427
2026/09/17 07:07:02.094, 4, 0, 427
2026/09/17 07:07:02.094, 5, 0, 427
2026/09/17 07:07:02.095, 6, 0, 427
2026/09/17 07:07:02.095, 7, 0, 427
2026/09/17 07:07:02.595, 0, 0, 77529
2026/09/17 07:07:02.595, 1, 0, 427
2026/09/17 07:07:02.595, 2, 0, 427
2026/09/17 07:07:02.595, 3, 0, 427
2026/09/17 07:07:02.595, 4, 0, 427
2026/09/17 07:07:02.595, 5, 0, 427
2026/09/17 07:07:02.595, 6, 0, 427
2026/09/17 07:07:02.595, 7, 0, 427
2026/09/17 07:07:03.095, 0, 0, 77529
2026/09/17 07:07:03.095, 1, 0, 427
2026/09/17 07:07:03.095, 2, 0, 427
2026/09/17 07:07:03.095, 3, 0, 427
2026/09/17 07:07:03.095, 4, 0, 427
2026/09/17 07:07:03.095, 5, 0, 427
2026/09/17 07:07:03.095, 6, 0, 427
2026/09/17 07:07:03.095, 7, 0, 427
2026/09/17 07:07:03.595, 0, 0, 77529
2026/09/17 07:07:03.596, 1, 0, 427
2026/09/17 07:07:03.596, 2, 0, 427
2026/09/17 07:07:03.596, 3, 0, 427
2026/09/17 07:07:03.596, 4, 0, 427
2026/09/17 07:07:03.596, 5, 0, 427
2026/09/17 07:07:03.596, 6, 0, 427
2026/09/17 07:07:03.596, 7, 0, 427
2026/09/17 07:07:04.096, 0, 0, 77529
2026/09/17 07:07:04.096, 1, 0, 427
2026/09/17 07:07:04.096, 2, 0, 427
2026/09/17 07:07:04.096, 3, 0, 427
2026/09/17 07:07:04.096, 4, 0, 427
2026/09/17 07:07:04.096, 5, 0, 427
2026/09/17 07:07:04.096, 6, 0, 427
2026/09/17 07:07:04.096, 7, 0, 427
2026/09/17 07:07:04.596, 0, 0, 77529
2026/09/17 07:07:04.596, 1, 0, 427
2026/09/17 07:07:04.596, 2, 0, 427
2026/09/17 07:07:04.596, 3, 0, 427
2026/09/17 07:07:04.596, 4, 0, 427
2026/09/17 07:07:04.596, 5, 0, 427
2026/09/17 07:07:04.596, 6, 0, 427
2026/09/17 07:07:04.596, 7, 0, 427
2026/09/17 07:07:05.096, 0, 0, 77529
2026/09/17 07:07:05.096, 1, 0, 427
2026/09/17 07:07:05.096, 2, 0, 427
2026/09/17 07:07:05.096, 3, 0, 427
2026/09/17 07:07:05.096, 4, 0, 427
2026/09/17 07:07:05.096, 5, 0, 427
2026/09/17 07:07:05.097, 6, 0, 427
2026/09/17 07:07:05.097, 7, 0, 427
2026/09/17 07:07:05.597, 0, 0, 77529
2026/09/17 07:07:05.597, 1, 0, 427
2026/09/17 07:07:05.597, 2, 0, 427
2026/09/17 07:07:05.597, 3, 0, 427
2026/09/17 07:07:05.597, 4, 0, 427
2026/09/17 07:07:05.597, 5, 0, 427
2026/09/17 07:07:05.597, 6, 0, 427
2026/09/17 07:07:05.597, 7, 0, 427
2026/09/17 07:07:06.097, 0, 0, 77529
2026/09/17 07:07:06.097, 1, 0, 427
2026/09/17 07:07:06.097, 2, 0, 427
2026/09/17 07:07:06.097, 3, 0, 427
2026/09/17 07:07:06.097, 4, 0, 427
2026/09/17 07:07:06.097, 5, 0, 427
2026/09/17 07:07:06.097, 6, 0, 427
2026/09/17 07:07:06.097, 7, 0, 427
2026/09/17 07:07:06.597, 0, 0, 77529
2026/09/17 07:07:06.597, 1, 0, 427
2026/09/17 07:07:06.598, 2, 0, 427
2026/09/17 07:07:06.598, 3, 0, 427
2026/09/17 07:07:06.598, 4, 0, 427
2026/09/17 07:07:06.598, 5, 0, 427
2026/09/17 07:07:06.598, 6, 0, 427
2026/09/17 07:07:06.598, 7, 0, 427
2026/09/17 07:07:07.098, 0, 0, 77529
2026/09/17 07:07:07.098, 1, 0, 427
2026/09/17 07:07:07.098, 2, 0, 427
2026/09/17 07:07:07.098, 3, 0, 427
2026/09/17 07:07:07.098, 4, 0, 427
2026/09/17 07:07:07.098, 5, 0, 427
2026/09/17 07:07:07.098, 6, 0, 427
2026/09/17 07:07:07.098, 7, 0, 427
2026/09/17 07:07:07.598, 0, 0, 77529
2026/09/17 07:07:07.598, 1, 0, 427
2026/09/17 07:07:07.598, 2, 0, 427
2026/09/17 07:07:07.598, 3, 0, 427
2026/09/17 07:07:07.598, 4, 0, 427
2026/09/17 07:07:07.598, 5, 0, 427
2026/09/17 07:07:07.598, 6, 0, 427
2026/09/17 07:07:07.598, 7, 0, 427
2026/09/17 07:07:08.098, 0, 0, 77529
2026/09/17 07:07:08.099, 1, 0, 427
2026/09/17 07:07:08.099, 2, 0, 427
2026/09/17 07:07:08.099, 3, 0, 427
2026/09/17 07:07:08.099, 4, 0, 427
2026/09/17 07:07:08.099, 5, 0, 427
2026/09/17 07:07:08.099, 6, 0, 427
2026/09/17 07:07:08.099, 7, 0, 427
2026/09/17 07:07:08.599, 0, 0, 77529
2026/09/17 07:07:08.599, 1, 0, 427
2026/09/17 07:07:08.599, 2, 0, 427
2026/09/17 07:07:08.599, 3, 0, 427
2026/09/17 07:07:08.599, 4, 0, 427
2026/09/17 07:07:08.599, 5, 0, 427
2026/09/17 07:07:08.599, 6, 0, 427
2026/09/17 07:07:08.599, 7, 0, 427
2026/09/17 07:07:09.099, 0, 0, 77529
2026/09/17 07:07:09.099, 1, 0, 427
2026/09/17 07:07:09.099, 2, 0, 427
2026/09/17 07:07:09.099, 3, 0, 427
2026/09/17 07:07:09.099, 4, 0, 427
2026/09/17 07:07:09.100, 5, 0, 427
2026/09/17 07:07:09.100, 6, 0, 427
2026/09/17 07:07:09.100, 7, 0, 427
2026/09/17 07:07:09.600, 0, 0, 77529
2026/09/17 07:07:09.600, 1, 0, 427
2026/09/17 07:07:09.600, 2, 0, 427
2026/09/17 07:07:09.600, 3, 0, 427
2026/09/17 07:07:09.600, 4, 0, 427
2026/09/17 07:07:09.600, 5, 0, 427
2026/09/17 07:07:09.600, 6, 0, 427
2026/09/17 07:07:09.600, 7, 0, 427
2026/09/17 07:07:10.100, 0, 0, 77529
2026/09/17 07:07:10.100, 1, 0, 427
2026/09/17 07:07:10.100, 2, 0, 427
2026/09/17 07:07:10.100, 3, 0, 427
2026/09/17 07:07:10.100, 4, 0, 427
2026/09/17 07:07:10.100, 5, 0, 427
2026/09/17 07:07:10.100, 6, 0, 427
2026/09/17 07:07:10.100, 7, 0, 427
2026/09/17 07:07:10.600, 0, 0, 77529
2026/09/17 07:07:10.600, 1, 0, 427
2026/09/17 07:07:10.600, 2, 0, 427
2026/09/17 07:07:10.600, 3, 0, 427
2026/09/17 07:07:10.600, 4, 0, 427
2026/09/17 07:07:10.600, 5, 0, 427
2026/09/17 07:07:10.600, 6, 0, 427
2026/09/17 07:07:10.600, 7, 0, 427
2026/09/17 07:07:11.100, 0, 0, 77529
2026/09/17 07:07:11.101, 1, 0, 427
2026/09/17 07:07:11.101, 2, 0, 427
2026/09/17 07:07:11.101, 3, 0, 427
2026/09/17 07:07:11.101, 4, 0, 427
2026/09/17 07:07:11.101, 5, 0, 427
2026/09/17 07:07:11.101, 6, 0, 427
2026/09/17 07:07:11.101, 7, 0, 427
2026/09/17 07:07:11.601, 0, 0, 77529
2026/09/17 07:07:11.601, 1, 0, 427
2026/09/17 07:07:11.601, 2, 0, 427
2026/09/17 07:07:11.601, 3, 0, 427
2026/09/17 07:07:11.601, 4, 0, 427
2026/09/17 07:07:11.601, 5, 0, 427
2026/09/17 07:07:11.601, 6, 0, 427
2026/09/17 07:07:11.601, 7, 0, 427
2026/09/17 07:07:12.101, 0, 0, 77529
2026/09/17 07:07:12.101, 1, 0, 427
2026/09/17 07:07:12.101, 2, 0, 427
2026/09/17 07:07:12.101, 3, 0, 427
2026/09/17 07:07:12.101, 4, 0, 427
2026/09/17 07:07:12.101, 5, 0, 427
2026/09/17 07:07:12.101, 6, 0, 427
2026/09/17 07:07:12.101, 7, 0, 427
2026/09/17 07:07:12.601, 0, 0, 77529
2026/09/17 07:07:12.601, 1, 0, 427
2026/09/17 07:07:12.601, 2, 0, 427
2026/09/17 07:07:12.601, 3, 0, 427
2026/09/17 07:07:12.601, 4, 0, 427
2026/09/17 07:07:12.601, 5, 0, 427
2026/09/17 07:07:12.602, 6, 0, 427
2026/09/17 07:07:12.602, 7, 0, 427
2026/09/17 07:07:13.102, 0, 0, 77529
2026/09/17 07:07:13.102, 1, 0, 427
2026/09/17 07:07:13.102, 2, 0, 427
2026/09/17 07:07:13.102, 3, 0, 427
2026/09/17 07:07:13.102, 4, 0, 427
2026/09/17 07:07:13.102, 5, 0, 427
2026/09/17 07:07:13.102, 6, 0, 427
2026/09/17 07:07:13.102, 7, 0, 427
2026/09/17 07:07:13.602, 0, 0, 77529
2026/09/17 07:07:13.602, 1, 0, 427
2026/09/17 07:07:13.602, 2, 0, 427
2026/09/17 07:07:13.602, 3, 0, 427
2026/09/17 07:07:13.602, 4, 0, 427
2026/09/17 07:07:13.602, 5, 0, 427
2026/09/17 07:07:13.602, 6, 0, 427
2026/09/17 07:07:13.602, 7, 0, 427
2026/09/17 07:07:14.102, 0, 0, 77529
2026/09/17 07:07:14.102, 1, 0, 427
2026/09/17 07:07:14.102, 2, 0, 427
2026/09/17 07:07:14.102, 3, 0, 427
2026/09/17 07:07:14.102, 4, 0, 427
2026/09/17 07:07:14.102, 5, 0, 427
2026/09/17 07:07:14.102, 6, 0, 427
2026/09/17 07:07:14.102, 7, 0, 427
2026/09/17 07:07:14.602, 0, 0, 77529
2026/09/17 07:07:14.603, 1, 0, 427
2026/09/17 07:07:14.603, 2, 0, 427
2026/09/17 07:07:14.603, 3, 0, 427
2026/09/17 07:07:14.603, 4, 0, 427
2026/09/17 07:07:14.603, 5, 0, 427
2026/09/17 07:07:14.603, 6, 0, 427
2026/09/17 07:07:14.603, 7, 0, 427
2026/09/17 07:07:15.103, 0, 0, 77529
2026/09/17 07:07:15.103, 1, 0, 427
2026/09/17 07:07:15.103, 2, 0, 427
2026/09/17 07:07:15.103, 3, 0, 427
2026/09/17 07:07:15.103, 4, 0, 427
2026/09/17 07:07:15.103, 5, 0, 427
2026/09/17 07:07:15.103, 6, 0, 427
2026/09/17 07:07:15.103, 7, 0, 427
2026/09/17 07:07:15.603, 0, 0, 77529
2026/09/17 07:07:15.603, 1, 0, 427
2026/09/17 07:07:15.603, 2, 0, 427
2026/09/17 07:07:15.603, 3, 0, 427
2026/09/17 07:07:15.603, 4, 0, 427
2026/09/17 07:07:15.603, 5, 0, 427
2026/09/17 07:07:15.603, 6, 0, 427
2026/09/17 07:07:15.603, 7, 0, 427
2026/09/17 07:07:16.103, 0, 0, 77529
2026/09/17 07:07:16.104, 1, 0, 427
2026/09/17 07:07:16.104, 2, 0, 427
2026/09/17 07:07:16.104, 3, 0, 427
2026/09/17 07:07:16.104, 4, 0, 427
2026/09/17 07:07:16.104, 5, 0, 427
2026/09/17 07:07:16.104, 6, 0, 427
2026/09/17 07:07:16.104, 7, 0, 427
2026/09/17 07:07:16.604, 0, 0, 77529
2026/09/17 07:07:16.604, 1, 0, 427
2026/09/17 07:07:16.604, 2, 0, 427
2026/09/17 07:07:16.604, 3, 0, 427
2026/09/17 07:07:16.604, 4, 0, 427
2026/09/17 07:07:16.604, 5, 0, 427
2026/09/17 07:07:16.604, 6, 0, 427
2026/09/17 07:07:16.604, 7, 0, 427
2026/09/17 07:07:17.104, 0, 0, 77529
2026/09/17 07:07:17.104, 1, 0, 427
2026/09/17 07:07:17.104, 2, 0, 427
2026/09/17 07:07:17.104, 3, 0, 427
2026/09/17 07:07:17.104, 4, 0, 427
2026/09/17 07:07:17.104, 5, 0, 427
2026/09/17 07:07:17.104, 6, 0, 427
2026/09/17 07:07:17.104, 7, 0, 427
2026/09/17 07:07:17.604, 0, 0, 77529
2026/09/17 07:07:17.604, 1, 0, 427
2026/09/17 07:07:17.604, 2, 0, 427
2026/09/17 07:07:17.604, 3, 0, 427
2026/09/17 07:07:17.604, 4, 0, 427
2026/09/17 07:07:17.604, 5, 0, 427
2026/09/17 07:07:17.605, 6, 0, 427
2026/09/17 07:07:17.605, 7, 0, 427
2026/09/17 07:07:18.105, 0, 0, 77529
2026/09/17 07:07:18.105, 1, 0, 427
2026/09/17 07:07:18.105, 2, 0, 427
2026/09/17 07:07:18.105, 3, 0, 427
2026/09/17 07:07:18.105, 4, 0, 427
2026/09/17 07:07:18.105, 5, 0, 427
2026/09/17 07:07:18.105, 6, 0, 427
2026/09/17 07:07:18.105, 7, 0, 427
2026/09/17 07:07:18.605, 0, 0, 77529
2026/09/17 07:07:18.605, 1, 0, 427
2026/09/17 07:07:18.605, 2, 0, 427
2026/09/17 07:07:18.605, 3, 0, 427
2026/09/17 07:07:18.605, 4, 0, 427
2026/09/17 07:07:18.605, 5, 0, 427
2026/09/17 07:07:18.605, 6, 0, 427
2026/09/17 07:07:18.605, 7, 0, 427
2026/09/17 07:07:19.105, 0, 0, 77529
2026/09/17 07:07:19.105, 1, 0, 427
2026/09/17 07:07:19.105, 2, 0, 427
2026/09/17 07:07:19.105, 3, 0, 427
2026/09/17 07:07:19.105, 4, 0, 427
2026/09/17 07:07:19.105, 5, 0, 427
2026/09/17 07:07:19.105, 6, 0, 427
2026/09/17 07:07:19.105, 7, 0, 427
2026/09/17 07:07:19.605, 0, 0, 77529
2026/09/17 07:07:19.605, 1, 0, 427
2026/09/17 07:07:19.605, 2, 0, 427
2026/09/17 07:07:19.606, 3, 0, 427
2026/09/17 07:07:19.606, 4, 0, 427
2026/09/17 07:07:19.606, 5, 0, 427
2026/09/17 07:07:19.606, 6, 0, 427
2026/09/17 07:07:19.606, 7, 0, 427
2026/09/17 07:07:20.106, 0, 0, 77529
2026/09/17 07:07:20.106, 1, 0, 427
2026/09/17 07:07:20.106, 2, 0, 427
2026/09/17 07:07:20.106, 3, 0, 427
2026/09/17 07:07:20.106, 4, 0, 427
2026/09/17 07:07:20.106, 5, 0, 427
2026/09/17 07:07:20.106, 6, 0, 427
2026/09/17 07:07:20.106, 7, 0, 427
2026/09/17 07:07:20.606, 0, 0, 77529
2026/09/17 07:07:20.606, 1, 0, 427
2026/09/17 07:07:20.606, 2, 0, 427
2026/09/17 07:07:20.606, 3, 0, 427
2026/09/17 07:07:20.606, 4, 0, 427
2026/09/17 07:07:20.606, 5, 0, 427
2026/09/17 07:07:20.606, 6, 0, 427
2026/09/17 07:07:20.606, 7, 0, 427
2026/09/17 07:07:21.106, 0, 0, 77529
2026/09/17 07:07:21.106, 1, 0, 427
2026/09/17 07:07:21.106, 2, 0, 427
2026/09/17 07:07:21.106, 3, 0, 427
2026/09/17 07:07:21.106, 4, 0, 427
2026/09/17 07:07:21.106, 5, 0, 427
2026/09/17 07:07:21.107, 6, 0, 427
2026/09/17 07:07:21.107, 7, 0, 427
2026/09/17 07:07:21.607, 0, 0, 77529
2026/09/17 07:07:21.607, 1, 0, 427
2026/09/17 07:07:21.607, 2, 0, 427
2026/09/17 07:07:21.607, 3, 0, 427
2026/09/17 07:07:21.607, 4, 0, 427
2026/09/17 07:07:21.607, 5, 0, 427
2026/09/17 07:07:21.607, 6, 0, 427
2026/09/17 07:07:21.607, 7, 0, 427
2026/09/17 07:07:22.107, 0, 0, 77529
2026/09/17 07:07:22.107, 1, 0, 427
2026/09/17 07:07:22.107, 2, 0, 427
2026/09/17 07:07:22.107, 3, 0, 427
2026/09/17 07:07:22.107, 4, 0, 427
2026/09/17 07:07:22.107, 5, 0, 427
2026/09/17 07:07:22.107, 6, 0, 427
2026/09/17 07:07:22.107, 7, 0, 427
2026/09/17 07:07:22.608, 0, 0, 77529
2026/09/17 07:07:22.608, 1, 0, 427
2026/09/17 07:07:22.608, 2, 0, 427
2026/09/17 07:07:22.608, 3, 0, 427
2026/09/17 07:07:22.608, 4, 0, 427
2026/09/17 07:07:22.608, 5, 0, 427
2026/09/17 07:07:22.608, 6, 0, 427
2026/09/17 07:07:22.608, 7, 0, 427
2026/09/17 07:07:23.108, 0, 0, 77529
2026/09/17 07:07:23.108, 1, 0, 427
2026/09/17 07:07:23.108, 2, 0, 427
2026/09/17 07:07:23.108, 3, 0, 427
2026/09/17 07:07:23.108, 4, 0, 427
2026/09/17 07:07:23.108, 5, 0, 427
2026/09/17 07:07:23.108, 6, 0, 427
2026/09/17 07:07:23.108, 7, 0, 427
2026/09/17 07:07:23.608, 0, 0, 77529
2026/09/17 07:07:23.608, 1, 0, 427
2026/09/17 07:07:23.608, 2, 0, 427
2026/09/17 07:07:23.608, 3, 0, 427
2026/09/17 07:07:23.608, 4, 0, 427
2026/09/17 07:07:23.608, 5, 0, 427
2026/09/17 07:07:23.608, 6, 0, 427
2026/09/17 07:07:23.609, 7, 0, 427
2026/09/17 07:07:24.109, 0, 0, 77529
2026/09/17 07:07:24.109, 1, 0, 427
2026/09/17 07:07:24.109, 2, 0, 427
2026/09/17 07:07:24.109, 3, 0, 427
2026/09/17 07:07:24.109, 4, 0, 427
2026/09/17 07:07:24.109, 5, 0, 427
2026/09/17 07:07:24.109, 6, 0, 427
2026/09/17 07:07:24.109, 7, 0, 427
2026/09/17 07:07:24.609, 0, 0, 77529
2026/09/17 07:07:24.609, 1, 0, 427
2026/09/17 07:07:24.610, 2, 0, 427
2026/09/17 07:07:24.610, 3, 0, 427
2026/09/17 07:07:24.611, 4, 0, 427
2026/09/17 07:07:24.611, 5, 0, 427
2026/09/17 07:07:24.611, 6, 0, 427
2026/09/17 07:07:24.612, 7, 0, 427
2026/09/17 07:07:25.112, 0, 0, 77529
2026/09/17 07:07:25.112, 1, 0, 427
2026/09/17 07:07:25.112, 2, 0, 427
2026/09/17 07:07:25.112, 3, 0, 427
2026/09/17 07:07:25.112, 4, 0, 427
2026/09/17 07:07:25.113, 5, 0, 427
2026/09/17 07:07:25.113, 6, 0, 427
2026/09/17 07:07:25.113, 7, 0, 427
2026/09/17 07:07:25.613, 0, 0, 77529
2026/09/17 07:07:25.613, 1, 0, 427
2026/09/17 07:07:25.613, 2, 0, 427
2026/09/17 07:07:25.613, 3, 0, 427
2026/09/17 07:07:25.613, 4, 0, 427
2026/09/17 07:07:25.613, 5, 0, 427
2026/09/17 07:07:25.613, 6, 0, 427
2026/09/17 07:07:25.613, 7, 0, 427
2026/09/17 07:07:26.113, 0, 0, 77529
2026/09/17 07:07:26.113, 1, 0, 427
2026/09/17 07:07:26.113, 2, 0, 427
2026/09/17 07:07:26.114, 3, 0, 427
2026/09/17 07:07:26.114, 4, 0, 427
2026/09/17 07:07:26.114, 5, 0, 427
2026/09/17 07:07:26.114, 6, 0, 427
2026/09/17 07:07:26.114, 7, 0, 427
2026/09/17 07:07:26.614, 0, 0, 77529
2026/09/17 07:07:26.614, 1, 0, 427
2026/09/17 07:07:26.614, 2, 0, 427
2026/09/17 07:07:26.614, 3, 0, 427
2026/09/17 07:07:26.614, 4, 0, 427
2026/09/17 07:07:26.614, 5, 0, 427
2026/09/17 07:07:26.614, 6, 0, 427
2026/09/17 07:07:26.614, 7, 0, 427
2026/09/17 07:07:27.114, 0, 0, 77529
2026/09/17 07:07:27.114, 1, 0, 427
2026/09/17 07:07:27.114, 2, 0, 427
2026/09/17 07:07:27.114, 3, 0, 427
2026/09/17 07:07:27.114, 4, 0, 427
2026/09/17 07:07:27.114, 5, 0, 427
2026/09/17 07:07:27.114, 6, 0, 427
2026/09/17 07:07:27.115, 7, 0, 427
2026/09/17 07:07:27.615, 0, 0, 77529
2026/09/17 07:07:27.615, 1, 0, 427
2026/09/17 07:07:27.615, 2, 0, 427
2026/09/17 07:07:27.615, 3, 0, 427
2026/09/17 07:07:27.615, 4, 0, 427
2026/09/17 07:07:27.615, 5, 0, 427
2026/09/17 07:07:27.615, 6, 0, 427
2026/09/17 07:07:27.615, 7, 0, 427
2026/09/17 07:07:28.115, 0, 0, 77529
2026/09/17 07:07:28.115, 1, 0, 427
2026/09/17 07:07:28.115, 2, 0, 427
2026/09/17 07:07:28.115, 3, 0, 427
2026/09/17 07:07:28.115, 4, 0, 427
2026/09/17 07:07:28.115, 5, 0, 427
2026/09/17 07:07:28.115, 6, 0, 427
2026/09/17 07:07:28.115, 7, 0, 427
2026/09/17 07:07:28.615, 0, 0, 77529
2026/09/17 07:07:28.615, 1, 0, 427
2026/09/17 07:07:28.615, 2, 0, 427
2026/09/17 07:07:28.616, 3, 0, 427
