2026/08/24 22:31:27.017, 0, 0, 0
2026/08/24 22:31:27.017, 1, 0, 0
2026/08/24 22:31:27.017, 2, 0, 0
2026/08/24 22:31:27.017, 3, 0, 0
2026/08/24 22:31:27.517, 0, 0, 0
2026/08/24 22:31:27.517, 1, 0, 0
2026/08/24 22:31:27.517, 2, 0, 0
2026/08/24 22:31:27.517, 3, 0, 0
2026/08/24 22:31:28.018, 0, 0, 0
2026/08/24 22:31:28.018, 1, 0, 0
2026/08/24 22:31:28.018, 2, 0, 0
2026/08/24 22:31:28.018, 3, 0, 0
2026/08/24 22:31:28.518, 0, 0, 0
2026/08/24 22:31:28.518, 1, 0, 0
2026/08/24 22:31:28.518, 2, 0, 0
2026/08/24 22:31:28.518, 3, 0, 0
2026/08/24 22:31:29.018, 0, 0, 0
2026/08/24 22:31:29.018, 1, 0, 0
2026/08/24 22:31:29.018, 2, 0, 0
2026/08/24 22:31:29.018, 3, 0, 0
2026/08/24 22:31:29.518, 0, 0, 0
2026/08/24 22:31:29.518, 1, 0, 0
2026/08/24 22:31:29.518, 2, 0, 0
2026/08/24 22:31:29.518, 3, 0, 0
2026/08/24 22:31:30.018, 0, 0, 0
2026/08/24 22:31:30.018, 1, 0, 0
2026/08/24 22:31:30.018, 2, 0, 0
2026/08/24 22:31:30.018, 3, 0, 0
2026/08/24 22:31:30.518, 0, 0, 0
2026/08/24 22:31:30.519, 1, 0, 0
2026/08/24 22:31:30.519, 2, 0, 0
2026/08/24 22:31:30.519, 3, 0, 0
2026/08/24 22:31:31.019, 0, 0, 0
2026/08/24 22:31:31.019, 1, 0, 0
2026/08/24 22:31:31.019, 2, 0, 0
2026/08/24 22:31:31.019, 3, 0, 0
2026/08/24 22:31:31.519, 0, 0, 0
2026/08/24 22:31:31.519, 1, 0, 0
2026/08/24 22:31:31.519, 2, 0, 0
2026/08/24 22:31:31.519, 3, 0, 0
2026/08/24 22:31:32.019, 0, 0, 0
2026/08/24 22:31:32.019, 1, 0, 0
2026/08/24 22:31:32.019, 2, 0, 0
2026/08/24 22:31:32.019, 3, 0, 0
2026/08/24 22:31:32.519, 0, 0, 0
2026/08/24 22:31:32.519, 1, 0, 0
2026/08/24 22:31:32.519, 2, 0, 0
2026/08/24 22:31:32.519, 3, 0, 0
2026/08/24 22:31:33.019, 0, 0, 0
2026/08/24 22:31:33.022, 1, 0, 0
2026/08/24 22:31:33.022, 2, 0, 0
2026/08/24 22:31:33.022, 3, 0, 0
2026/08/24 22:31:33.522, 0, 0, 0
2026/08/24 22:31:33.522, 1, 0, 0
2026/08/24 22:31:33.522, 2, 0, 0
2026/08/24 22:31:33.522, 3, 0, 0
2026/08/24 22:31:34.022, 0, 0, 0
2026/08/24 22:31:34.022, 1, 0, 0
2026/08/24 22:31:34.022, 2, 0, 0
2026/08/24 22:31:34.022, 3, 0, 0
2026/08/24 22:31:34.522, 0, 0, 0
2026/08/24 22:31:34.523, 1, 0, 0
2026/08/24 22:31:34.523, 2, 0, 0
2026/08/24 22:31:34.523, 3, 0, 0
2026/08/24 22:31:35.023, 0, 0, 3
2026/08/24 22:31:35.026, 1, 0, 1
2026/08/24 22:31:35.062, 2, 0, 1
2026/08/24 22:31:35.062, 3, 0, 1
2026/08/24 22:31:35.562, 0, 0, 18
2026/08/24 22:31:35.564, 1, 0, 18
2026/08/24 22:31:35.565, 2, 0, 18
2026/08/24 22:31:35.565, 3, 0, 18
2026/08/24 22:31:36.065, 0, 0, 277
2026/08/24 22:31:36.065, 1, 0, 273
2026/08/24 22:31:36.065, 2, 0, 273
2026/08/24 22:31:36.065, 3, 0, 273
2026/08/24 22:31:36.565, 0, 0, 43493
2026/08/24 22:31:36.566, 1, 0, 273
2026/08/24 22:31:36.566, 2, 0, 273
2026/08/24 22:31:36.566, 3, 0, 273
2026/08/24 22:31:37.066, 0, 0, 43495
2026/08/24 22:31:37.066, 1, 0, 273
2026/08/24 22:31:37.066, 2, 0, 273
2026/08/24 22:31:37.066, 3, 0, 273
2026/08/24 22:31:37.566, 0, 0, 43495
2026/08/24 22:31:37.566, 1, 0, 273
2026/08/24 22:31:37.566, 2, 0, 273
2026/08/24 22:31:37.566, 3, 0, 273
2026/08/24 22:31:38.066, 0, 0, 43495
2026/08/24 22:31:38.066, 1, 0, 273
2026/08/24 22:31:38.066, 2, 0, 273
2026/08/24 22:31:38.066, 3, 0, 273
2026/08/24 22:31:38.566, 0, 0, 43495
2026/08/24 22:31:38.566, 1, 0, 273
2026/08/24 22:31:38.566, 2, 0, 273
2026/08/24 22:31:38.566, 3, 0, 273
2026/08/24 22:31:39.066, 0, 0, 43495
2026/08/24 22:31:39.067, 1, 0, 273
2026/08/24 22:31:39.067, 2, 0, 273
2026/08/24 22:31:39.067, 3, 0, 273
2026/08/24 22:31:39.567, 0, 0, 43495
2026/08/24 22:31:39.567, 1, 0, 273
2026/08/24 22:31:39.567, 2, 0, 273
2026/08/24 22:31:39.567, 3, 0, 273
2026/08/24 22:31:40.067, 0, 0, 43495
2026/08/24 22:31:40.067, 1, 0, 273
2026/08/24 22:31:40.067, 2, 0, 273
2026/08/24 22:31:40.067, 3, 0, 273
2026/08/24 22:31:40.567, 0, 0, 43495
2026/08/24 22:31:40.567, 1, 0, 273
2026/08/24 22:31:40.567, 2, 0, 273
2026/08/24 22:31:40.567, 3, 0, 273
2026/08/24 22:31:41.067, 0, 0, 43495
2026/08/24 22:31:41.067, 1, 0, 273
2026/08/24 22:31:41.067, 2, 0, 273
2026/08/24 22:31:41.067, 3, 0, 273
2026/08/24 22:31:41.567, 0, 0, 43495
2026/08/24 22:31:41.567, 1, 0, 273
2026/08/24 22:31:41.567, 2, 0, 273
2026/08/24 22:31:41.567, 3, 0, 273
2026/08/24 22:31:42.068, 0, 0, 43495
2026/08/24 22:31:42.068, 1, 0, 273
2026/08/24 22:31:42.068, 2, 0, 273
2026/08/24 22:31:42.068, 3, 0, 273
2026/08/24 22:31:42.568, 0, 0, 43495
2026/08/24 22:31:42.568, 1, 0, 273
2026/08/24 22:31:42.568, 2, 0, 273
2026/08/24 22:31:42.568, 3, 0, 273
2026/08/24 22:31:43.068, 0, 0, 43495
2026/08/24 22:31:43.068, 1, 0, 273
2026/08/24 22:31:43.068, 2, 0, 273
2026/08/24 22:31:43.068, 3, 0, 273
2026/08/24 22:31:43.568, 0, 0, 43495
2026/08/24 22:31:43.568, 1, 0, 273
2026/08/24 22:31:43.568, 2, 0, 273
2026/08/24 22:31:43.568, 3, 0, 273
2026/08/24 22:31:44.068, 0, 0, 43495
2026/08/24 22:31:44.068, 1, 0, 273
2026/08/24 22:31:44.068, 2, 0, 273
2026/08/24 22:31:44.068, 3, 0, 273
2026/08/24 22:31:44.568, 0, 0, 43495
2026/08/24 22:31:44.568, 1, 0, 273
2026/08/24 22:31:44.568, 2, 0, 273
2026/08/24 22:31:44.568, 3, 0, 273
2026/08/24 22:31:45.069, 0, 0, 43495
2026/08/24 22:31:45.069, 1, 0, 273
2026/08/24 22:31:45.069, 2, 0, 273
2026/08/24 22:31:45.069, 3, 0, 273
2026/08/24 22:31:45.569, 0, 0, 43495
2026/08/24 22:31:45.569, 1, 0, 273
2026/08/24 22:31:45.569, 2, 0, 273
2026/08/24 22:31:45.569, 3, 0, 273
2026/08/24 22:31:46.069, 0, 0, 43495
2026/08/24 22:31:46.069, 1, 0, 273
2026/08/24 22:31:46.069, 2, 0, 273
2026/08/24 22:31:46.069, 3, 0, 273
2026/08/24 22:31:46.569, 0, 0, 43495
2026/08/24 22:31:46.571, 1, 0, 273
2026/08/24 22:31:46.575, 2, 0, 273
2026/08/24 22:31:46.576, 3, 0, 273
2026/08/24 22:31:47.076, 0, 0, 43495
2026/08/24 22:31:47.076, 1, 0, 273
2026/08/24 22:31:47.076, 2, 0, 273
2026/08/24 22:31:47.076, 3, 0, 273
2026/08/24 22:31:47.576, 0, 0, 43495
2026/08/24 22:31:47.576, 1, 0, 273
2026/08/24 22:31:47.576, 2, 0, 273
2026/08/24 22:31:47.576, 3, 0, 273
2026/08/24 22:31:48.076, 0, 0, 43495
2026/08/24 22:31:48.076, 1, 0, 273
2026/08/24 22:31:48.076, 2, 0, 273
2026/08/24 22:31:48.076, 3, 0, 273
2026/08/24 22:31:48.576, 0, 0, 43495
2026/08/24 22:31:48.576, 1, 0, 273
2026/08/24 22:31:48.576, 2, 0, 273
2026/08/24 22:31:48.576, 3, 0, 273
2026/08/24 22:31:49.076, 0, 0, 43495
2026/08/24 22:31:49.076, 1, 0, 273
2026/08/24 22:31:49.076, 2, 0, 273
2026/08/24 22:31:49.076, 3, 0, 273
2026/08/24 22:31:49.577, 0, 0, 43495
2026/08/24 22:31:49.577, 1, 0, 273
2026/08/24 22:31:49.577, 2, 0, 273
2026/08/24 22:31:49.577, 3, 0, 273
2026/08/24 22:31:50.077, 0, 0, 43495
2026/08/24 22:31:50.077, 1, 0, 273
2026/08/24 22:31:50.077, 2, 0, 273
2026/08/24 22:31:50.077, 3, 0, 273
2026/08/24 22:31:50.577, 0, 0, 43495
2026/08/24 22:31:50.577, 1, 0, 273
2026/08/24 22:31:50.577, 2, 0, 273
2026/08/24 22:31:50.577, 3, 0, 273
2026/08/24 22:31:51.077, 0, 0, 43495
2026/08/24 22:31:51.077, 1, 0, 273
2026/08/24 22:31:51.077, 2, 0, 273
2026/08/24 22:31:51.077, 3, 0, 273
2026/08/24 22:31:51.577, 0, 0, 43495
2026/08/24 22:31:51.577, 1, 0, 273
2026/08/24 22:31:51.577, 2, 0, 273
2026/08/24 22:31:51.577, 3, 0, 273
2026/08/24 22:31:52.078, 0, 0, 43495
2026/08/24 22:31:52.078, 1, 0, 273
2026/08/24 22:31:52.078, 2, 0, 273
2026/08/24 22:31:52.078, 3, 0, 273
2026/08/24 22:31:52.578, 0, 0, 43495
2026/08/24 22:31:52.578, 1, 0, 273
2026/08/24 22:31:52.578, 2, 0, 273
2026/08/24 22:31:52.578, 3, 0, 273
2026/08/24 22:31:53.078, 0, 0, 43495
2026/08/24 22:31:53.078, 1, 0, 273
2026/08/24 22:31:53.078, 2, 0, 273
2026/08/24 22:31:53.078, 3, 0, 273
2026/08/24 22:31:53.578, 0, 0, 43495
2026/08/24 22:31:53.578, 1, 0, 273
2026/08/24 22:31:53.578, 2, 0, 273
2026/08/24 22:31:53.578, 3, 0, 273
2026/08/24 22:31:54.078, 0, 0, 43495
2026/08/24 22:31:54.078, 1, 0, 273
2026/08/24 22:31:54.078, 2, 0, 273
2026/08/24 22:31:54.078, 3, 0, 273
2026/08/24 22:31:54.578, 0, 0, 43495
2026/08/24 22:31:54.578, 1, 0, 273
2026/08/24 22:31:54.578, 2, 0, 273
2026/08/24 22:31:54.579, 3, 0, 273
2026/08/24 22:31:55.079, 0, 0, 43495
2026/08/24 22:31:55.079, 1, 0, 273
2026/08/24 22:31:55.079, 2, 0, 273
2026/08/24 22:31:55.079, 3, 0, 273
2026/08/24 22:31:55.579, 0, 0, 43495
2026/08/24 22:31:55.579, 1, 0, 273
2026/08/24 22:31:55.579, 2, 0, 273
2026/08/24 22:31:55.579, 3, 0, 273
2026/08/24 22:31:56.079, 0, 0, 43495
2026/08/24 22:31:56.079, 1, 0, 273
2026/08/24 22:31:56.079, 2, 0, 273
2026/08/24 22:31:56.079, 3, 0, 273
2026/08/24 22:31:56.579, 0, 0, 43495
2026/08/24 22:31:56.579, 1, 0, 273
2026/08/24 22:31:56.579, 2, 0, 273
2026/08/24 22:31:56.579, 3, 0, 273
2026/08/24 22:31:57.079, 0, 0, 43495
2026/08/24 22:31:57.079, 1, 0, 273
2026/08/24 22:31:57.079, 2, 0, 273
2026/08/24 22:31:57.079, 3, 0, 273
2026/08/24 22:31:57.579, 0, 0, 43495
2026/08/24 22:31:57.580, 1, 0, 273
2026/08/24 22:31:57.580, 2, 0, 273
2026/08/24 22:31:57.580, 3, 0, 273
2026/08/24 22:31:58.080, 0, 0, 43495
2026/08/24 22:31:58.080, 1, 0, 273
2026/08/24 22:31:58.080, 2, 0, 273
2026/08/24 22:31:58.080, 3, 0, 273
2026/08/24 22:31:58.580, 0, 0, 43495
2026/08/24 22:31:58.580, 1, 0, 273
2026/08/24 22:31:58.580, 2, 0, 273
2026/08/24 22:31:58.580, 3, 0, 273
2026/08/24 22:31:59.080, 0, 0, 43495
2026/08/24 22:31:59.080, 1, 0, 273
2026/08/24 22:31:59.080, 2, 0, 273
2026/08/24 22:31:59.080, 3, 0, 273
2026/08/24 22:31:59.580, 0, 0, 43495
2026/08/24 22:31:59.580, 1, 0, 273
2026/08/24 22:31:59.580, 2, 0, 273
2026/08/24 22:31:59.580, 3, 0, 273
2026/08/24 22:32:00.080, 0, 0, 43495
2026/08/24 22:32:00.080, 1, 0, 273
2026/08/24 22:32:00.080, 2, 0, 273
2026/08/24 22:32:00.080, 3, 0, 273
2026/08/24 22:32:00.581, 0, 0, 43495
2026/08/24 22:32:00.581, 1, 0, 273
2026/08/24 22:32:00.581, 2, 0, 273
2026/08/24 22:32:00.581, 3, 0, 273
2026/08/24 22:32:01.081, 0, 0, 43495
2026/08/24 22:32:01.081, 1, 0, 273
2026/08/24 22:32:01.081, 2, 0, 273
2026/08/24 22:32:01.081, 3, 0, 273
2026/08/24 22:32:01.581, 0, 0, 43495
2026/08/24 22:32:01.581, 1, 0, 273
2026/08/24 22:32:01.581, 2, 0, 273
2026/08/24 22:32:01.581, 3, 0, 273
2026/08/24 22:32:02.081, 0, 0, 43495
2026/08/24 22:32:02.081, 1, 0, 273
2026/08/24 22:32:02.081, 2, 0, 273
2026/08/24 22:32:02.081, 3, 0, 273
2026/08/24 22:32:02.581, 0, 0, 43495
2026/08/24 22:32:02.581, 1, 0, 273
2026/08/24 22:32:02.581, 2, 0, 273
2026/08/24 22:32:02.581, 3, 0, 273
2026/08/24 22:32:03.081, 0, 0, 43495
2026/08/24 22:32:03.081, 1, 0, 273
2026/08/24 22:32:03.081, 2, 0, 273
2026/08/24 22:32:03.081, 3, 0, 273
2026/08/24 22:32:03.582, 0, 0, 43495
2026/08/24 22:32:03.582, 1, 0, 273
2026/08/24 22:32:03.582, 2, 0, 273
2026/08/24 22:32:03.582, 3, 0, 273
2026/08/24 22:32:04.082, 0, 0, 43495
2026/08/24 22:32:04.082, 1, 0, 273
2026/08/24 22:32:04.082, 2, 0, 273
2026/08/24 22:32:04.082, 3, 0, 273
2026/08/24 22:32:04.582, 0, 0, 43495
2026/08/24 22:32:04.582, 1, 0, 273
2026/08/24 22:32:04.582, 2, 0, 273
2026/08/24 22:32:04.582, 3, 0, 273
2026/08/24 22:32:05.082, 0, 0, 43495
2026/08/24 22:32:05.082, 1, 0, 273
2026/08/24 22:32:05.082, 2, 0, 273
2026/08/24 22:32:05.082, 3, 0, 273
2026/08/24 22:32:05.582, 0, 0, 43495
2026/08/24 22:32:05.582, 1, 0, 273
2026/08/24 22:32:05.582, 2, 0, 273
2026/08/24 22:32:05.582, 3, 0, 273
2026/08/24 22:32:06.082, 0, 0, 43495
2026/08/24 22:32:06.082, 1, 0, 273
2026/08/24 22:32:06.082, 2, 0, 273
2026/08/24 22:32:06.083, 3, 0, 273
2026/08/24 22:32:06.583, 0, 0, 43495
2026/08/24 22:32:06.583, 1, 0, 273
2026/08/24 22:32:06.583, 2, 0, 273
2026/08/24 22:32:06.583, 3, 0, 273
2026/08/24 22:32:07.083, 0, 0, 43495
2026/08/24 22:32:07.083, 1, 0, 273
2026/08/24 22:32:07.083, 2, 0, 273
2026/08/24 22:32:07.083, 3, 0, 273
2026/08/24 22:32:07.583, 0, 0, 43495
2026/08/24 22:32:07.583, 1, 0, 273
2026/08/24 22:32:07.583, 2, 0, 273
2026/08/24 22:32:07.583, 3, 0, 273
2026/08/24 22:32:08.083, 0, 0, 43495
2026/08/24 22:32:08.083, 1, 0, 273
2026/08/24 22:32:08.083, 2, 0, 273
2026/08/24 22:32:08.083, 3, 0, 273
2026/08/24 22:32:08.583, 0, 0, 43495
2026/08/24 22:32:08.583, 1, 0, 273
2026/08/24 22:32:08.583, 2, 0, 273
2026/08/24 22:32:08.583, 3, 0, 273
2026/08/24 22:32:09.083, 0, 0, 43495
2026/08/24 22:32:09.084, 1, 0, 273
2026/08/24 22:32:09.084, 2, 0, 273
2026/08/24 22:32:09.084, 3, 0, 273
2026/08/24 22:32:09.584, 0, 0, 43495
2026/08/24 22:32:09.584, 1, 0, 273
2026/08/24 22:32:09.584, 2, 0, 273
2026/08/24 22:32:09.584, 3, 0, 273
2026/08/24 22:32:10.084, 0, 0, 43495
2026/08/24 22:32:10.084, 1, 0, 273
2026/08/24 22:32:10.084, 2, 0, 273
2026/08/24 22:32:10.084, 3, 0, 273
2026/08/24 22:32:10.584, 0, 0, 43495
2026/08/24 22:32:10.584, 1, 0, 273
2026/08/24 22:32:10.584, 2, 0, 273
2026/08/24 22:32:10.584, 3, 0, 273
2026/08/24 22:32:11.084, 0, 0, 43495
2026/08/24 22:32:11.084, 1, 0, 273
2026/08/24 22:32:11.084, 2, 0, 273
2026/08/24 22:32:11.084, 3, 0, 273
2026/08/24 22:32:11.584, 0, 0, 43495
2026/08/24 22:32:11.584, 1, 0, 273
2026/08/24 22:32:11.584, 2, 0, 273
2026/08/24 22:32:11.584, 3, 0, 273
2026/08/24 22:32:12.085, 0, 0, 43495
2026/08/24 22:32:12.085, 1, 0, 273
2026/08/24 22:32:12.085, 2, 0, 273
2026/08/24 22:32:12.085, 3, 0, 273
2026/08/24 22:32:12.585, 0, 0, 43495
2026/08/24 22:32:12.585, 1, 0, 273
2026/08/24 22:32:12.585, 2, 0, 273
2026/08/24 22:32:12.585, 3, 0, 273
2026/08/24 22:32:13.085, 0, 0, 43495
2026/08/24 22:32:13.085, 1, 0, 273
2026/08/24 22:32:13.085, 2, 0, 273
2026/08/24 22:32:13.085, 3, 0, 273
2026/08/24 22:32:13.585, 0, 0, 43495
2026/08/24 22:32:13.585, 1, 0, 273
2026/08/24 22:32:13.585, 2, 0, 273
2026/08/24 22:32:13.585, 3, 0, 273
2026/08/24 22:32:14.085, 0, 0, 43495
2026/08/24 22:32:14.085, 1, 0, 273
2026/08/24 22:32:14.086, 2, 0, 273
2026/08/24 22:32:14.086, 3, 0, 273
2026/08/24 22:32:14.587, 0, 0, 43495
2026/08/24 22:32:14.588, 1, 0, 273
2026/08/24 22:32:14.589, 2, 0, 273
2026/08/24 22:32:14.589, 3, 0, 273
2026/08/24 22:32:15.090, 0, 0, 43495
2026/08/24 22:32:15.090, 1, 0, 273
2026/08/24 22:32:15.090, 2, 0, 273
2026/08/24 22:32:15.090, 3, 0, 273
2026/08/24 22:32:15.590, 0, 0, 43495
2026/08/24 22:32:15.590, 1, 0, 273
2026/08/24 22:32:15.590, 2, 0, 273
2026/08/24 22:32:15.590, 3, 0, 273
2026/08/24 22:32:16.090, 0, 0, 43495
2026/08/24 22:32:16.090, 1, 0, 273
2026/08/24 22:32:16.090, 2, 0, 273
2026/08/24 22:32:16.090, 3, 0, 273
2026/08/24 22:32:16.590, 0, 0, 43495
2026/08/24 22:32:16.590, 1, 0, 273
2026/08/24 22:32:16.590, 2, 0, 273
2026/08/24 22:32:16.590, 3, 0, 273
2026/08/24 22:32:17.091, 0, 0, 43495
2026/08/24 22:32:17.091, 1, 0, 273
2026/08/24 22:32:17.091, 2, 0, 273
2026/08/24 22:32:17.091, 3, 0, 273
2026/08/24 22:32:17.591, 0, 0, 43495
2026/08/24 22:32:17.591, 1, 0, 273
2026/08/24 22:32:17.591, 2, 0, 273
2026/08/24 22:32:17.591, 3, 0, 273
2026/08/24 22:32:18.091, 0, 0, 43495
2026/08/24 22:32:18.091, 1, 0, 273
2026/08/24 22:32:18.091, 2, 0, 273
2026/08/24 22:32:18.091, 3, 0, 273
2026/08/24 22:32:18.591, 0, 0, 43495
2026/08/24 22:32:18.591, 1, 0, 273
2026/08/24 22:32:18.591, 2, 0, 273
2026/08/24 22:32:18.591, 3, 0, 273
2026/08/24 22:32:19.091, 0, 0, 43495
2026/08/24 22:32:19.091, 1, 0, 273
2026/08/24 22:32:19.091, 2, 0, 273
2026/08/24 22:32:19.091, 3, 0, 273
2026/08/24 22:32:19.591, 0, 0, 43495
2026/08/24 22:32:19.591, 1, 0, 273
2026/08/24 22:32:19.591, 2, 0, 273
