2026/09/18 05:47:09.661, 3, 0, 0
2026/09/18 05:47:09.661, 4, 0, 0
2026/09/18 05:47:09.661, 5, 0, 0
2026/09/18 05:47:09.661, 6, 0, 0
2026/09/18 05:47:09.661, 7, 0, 0
2026/09/18 05:47:10.314, 0, 0, 0
2026/09/18 05:47:10.314, 1, 0, 0
2026/09/18 05:47:10.465, 2, 0, 0
2026/09/18 05:47:10.465, 3, 0, 0
2026/09/18 05:47:10.465, 4, 0, 0
2026/09/18 05:47:10.465, 5, 0, 0
2026/09/18 05:47:10.465, 6, 0, 0
2026/09/18 05:47:10.465, 7, 0, 0
2026/09/18 05:47:10.965, 0, 0, 0
2026/09/18 05:47:10.965, 1, 0, 0
2026/09/18 05:47:10.965, 2, 0, 0
2026/09/18 05:47:10.965, 3, 0, 0
2026/09/18 05:47:10.965, 4, 0, 0
2026/09/18 05:47:11.118, 5, 0, 0
2026/09/18 05:47:11.118, 6, 0, 0
2026/09/18 05:47:11.118, 7, 0, 0
2026/09/18 05:47:11.618, 0, 0, 0
2026/09/18 05:47:11.618, 1, 0, 0
2026/09/18 05:47:11.618, 2, 0, 0
2026/09/18 05:47:11.618, 3, 0, 0
2026/09/18 05:47:11.618, 4, 0, 0
2026/09/18 05:47:11.618, 5, 0, 0
2026/09/18 05:47:11.618, 6, 0, 0
2026/09/18 05:47:11.618, 7, 0, 0
2026/09/18 05:47:12.270, 0, 0, 0
2026/09/18 05:47:12.270, 1, 0, 0
2026/09/18 05:47:12.425, 2, 0, 0
2026/09/18 05:47:12.425, 3, 0, 0
2026/09/18 05:47:12.425, 4, 0, 0
2026/09/18 05:47:12.426, 5, 0, 0
2026/09/18 05:47:12.426, 6, 0, 0
2026/09/18 05:47:12.426, 7, 0, 0
2026/09/18 05:47:12.926, 0, 0, 0
2026/09/18 05:47:13.080, 1, 0, 0
2026/09/18 05:47:13.080, 2, 0, 0
2026/09/18 05:47:13.080, 3, 0, 0
2026/09/18 05:47:13.081, 4, 0, 0
2026/09/18 05:47:13.081, 5, 0, 0
2026/09/18 05:47:13.081, 6, 0, 0
2026/09/18 05:47:13.081, 7, 0, 0
2026/09/18 05:47:13.581, 0, 0, 1
2026/09/18 05:47:13.737, 1, 0, 0
2026/09/18 05:47:13.737, 2, 0, 0
2026/09/18 05:47:13.738, 3, 0, 0
2026/09/18 05:47:13.738, 4, 0, 0
2026/09/18 05:47:13.738, 5, 0, 0
2026/09/18 05:47:13.739, 6, 0, 0
2026/09/18 05:47:13.739, 7, 0, 0
2026/09/18 05:47:14.239, 0, 0, 4
2026/09/18 05:47:14.397, 1, 0, 4
2026/09/18 05:47:14.398, 2, 0, 4
2026/09/18 05:47:14.398, 3, 0, 4
2026/09/18 05:47:14.398, 4, 0, 4
2026/09/18 05:47:14.398, 5, 0, 1
2026/09/18 05:47:14.398, 6, 0, 1
2026/09/18 05:47:14.399, 7, 0, 1
2026/09/18 05:47:14.899, 0, 0, 4
2026/09/18 05:47:15.061, 1, 0, 4
2026/09/18 05:47:15.061, 2, 0, 4
2026/09/18 05:47:15.061, 3, 0, 4
2026/09/18 05:47:15.061, 4, 0, 4
2026/09/18 05:47:15.061, 5, 0, 1
2026/09/18 05:47:15.061, 6, 0, 1
2026/09/18 05:47:15.061, 7, 0, 1
2026/09/18 05:47:15.561, 0, 0, 4
2026/09/18 05:47:15.715, 1, 0, 4
2026/09/18 05:47:15.715, 2, 0, 4
2026/09/18 05:47:15.715, 3, 0, 4
2026/09/18 05:47:15.715, 4, 0, 4
2026/09/18 05:47:15.720, 5, 0, 1
2026/09/18 05:47:15.721, 6, 0, 1
2026/09/18 05:47:15.938, 7, 0, 1
2026/09/18 05:47:16.439, 0, 0, 20
2026/09/18 05:47:16.443, 1, 0, 20
2026/09/18 05:47:16.462, 2, 0, 20
2026/09/18 05:47:16.462, 3, 0, 20
2026/09/18 05:47:16.481, 4, 0, 20
2026/09/18 05:47:16.481, 5, 0, 20
2026/09/18 05:47:16.481, 6, 0, 20
2026/09/18 05:47:16.481, 7, 0, 20
2026/09/18 05:47:16.981, 0, 0, 21
2026/09/18 05:47:16.981, 1, 0, 21
2026/09/18 05:47:16.984, 2, 0, 21
2026/09/18 05:47:16.985, 3, 0, 21
2026/09/18 05:47:16.986, 4, 0, 21
2026/09/18 05:47:16.987, 5, 0, 21
2026/09/18 05:47:16.987, 6, 0, 21
2026/09/18 05:47:16.988, 7, 0, 21
2026/09/18 05:47:17.489, 0, 1, 425
2026/09/18 05:47:17.490, 1, 1, 425
2026/09/18 05:47:17.490, 2, 1, 425
2026/09/18 05:47:17.490, 3, 1, 425
2026/09/18 05:47:17.490, 4, 1, 425
2026/09/18 05:47:17.490, 5, 1, 425
2026/09/18 05:47:17.490, 6, 1, 425
2026/09/18 05:47:17.490, 7, 1, 425
2026/09/18 05:47:17.990, 0, 1, 77527
2026/09/18 05:47:17.990, 1, 0, 427
2026/09/18 05:47:17.990, 2, 1, 427
2026/09/18 05:47:17.990, 3, 0, 427
2026/09/18 05:47:17.990, 4, 0, 427
2026/09/18 05:47:17.990, 5, 0, 427
2026/09/18 05:47:17.990, 6, 0, 427
2026/09/18 05:47:17.991, 7, 1, 427
2026/09/18 05:47:18.491, 0, 0, 77527
2026/09/18 05:47:18.491, 1, 0, 427
2026/09/18 05:47:18.491, 2, 0, 427
2026/09/18 05:47:18.491, 3, 0, 427
2026/09/18 05:47:18.491, 4, 0, 427
2026/09/18 05:47:18.491, 5, 0, 427
2026/09/18 05:47:18.491, 6, 0, 427
2026/09/18 05:47:18.491, 7, 0, 427
2026/09/18 05:47:18.991, 0, 0, 77529
2026/09/18 05:47:18.991, 1, 0, 427
2026/09/18 05:47:18.991, 2, 0, 427
2026/09/18 05:47:18.991, 3, 0, 427
2026/09/18 05:47:18.991, 4, 0, 427
2026/09/18 05:47:18.991, 5, 0, 427
2026/09/18 05:47:18.991, 6, 0, 427
2026/09/18 05:47:18.991, 7, 0, 427
2026/09/18 05:47:19.491, 0, 0, 77529
2026/09/18 05:47:19.491, 1, 0, 427
2026/09/18 05:47:19.491, 2, 0, 427
2026/09/18 05:47:19.491, 3, 0, 427
2026/09/18 05:47:19.491, 4, 0, 427
2026/09/18 05:47:19.491, 5, 0, 427
2026/09/18 05:47:19.491, 6, 0, 427
2026/09/18 05:47:19.492, 7, 0, 427
2026/09/18 05:47:19.992, 0, 0, 77529
2026/09/18 05:47:19.992, 1, 0, 427
2026/09/18 05:47:19.992, 2, 0, 427
2026/09/18 05:47:19.992, 3, 0, 427
2026/09/18 05:47:19.992, 4, 0, 427
2026/09/18 05:47:19.992, 5, 0, 427
2026/09/18 05:47:19.992, 6, 0, 427
2026/09/18 05:47:19.992, 7, 0, 427
2026/09/18 05:47:20.492, 0, 0, 77529
2026/09/18 05:47:20.492, 1, 0, 427
2026/09/18 05:47:20.492, 2, 0, 427
2026/09/18 05:47:20.492, 3, 0, 427
2026/09/18 05:47:20.492, 4, 0, 427
2026/09/18 05:47:20.492, 5, 0, 427
2026/09/18 05:47:20.492, 6, 0, 427
2026/09/18 05:47:20.493, 7, 0, 427
2026/09/18 05:47:20.993, 0, 0, 77529
2026/09/18 05:47:20.993, 1, 0, 427
2026/09/18 05:47:20.993, 2, 0, 427
2026/09/18 05:47:20.993, 3, 0, 427
2026/09/18 05:47:20.993, 4, 0, 427
2026/09/18 05:47:20.993, 5, 0, 427
2026/09/18 05:47:20.993, 6, 0, 427
2026/09/18 05:47:20.993, 7, 0, 427
2026/09/18 05:47:21.493, 0, 0, 77529
2026/09/18 05:47:21.493, 1, 0, 427
2026/09/18 05:47:21.493, 2, 0, 427
2026/09/18 05:47:21.493, 3, 0, 427
2026/09/18 05:47:21.493, 4, 0, 427
2026/09/18 05:47:21.493, 5, 0, 427
2026/09/18 05:47:21.494, 6, 0, 427
2026/09/18 05:47:21.494, 7, 0, 427
2026/09/18 05:47:21.994, 0, 0, 77529
2026/09/18 05:47:21.994, 1, 0, 427
2026/09/18 05:47:21.994, 2, 0, 427
2026/09/18 05:47:21.994, 3, 0, 427
2026/09/18 05:47:21.994, 4, 0, 427
2026/09/18 05:47:21.994, 5, 0, 427
2026/09/18 05:47:21.994, 6, 0, 427
2026/09/18 05:47:21.994, 7, 0, 427
2026/09/18 05:47:22.494, 0, 0, 77529
2026/09/18 05:47:22.494, 1, 0, 427
2026/09/18 05:47:22.494, 2, 0, 427
2026/09/18 05:47:22.494, 3, 0, 427
2026/09/18 05:47:22.494, 4, 0, 427
2026/09/18 05:47:22.494, 5, 0, 427
2026/09/18 05:47:22.494, 6, 0, 427
2026/09/18 05:47:22.494, 7, 0, 427
2026/09/18 05:47:22.994, 0, 0, 77529
2026/09/18 05:47:22.994, 1, 0, 427
2026/09/18 05:47:22.994, 2, 0, 427
2026/09/18 05:47:22.994, 3, 0, 427
2026/09/18 05:47:22.994, 4, 0, 427
2026/09/18 05:47:22.994, 5, 0, 427
2026/09/18 05:47:22.994, 6, 0, 427
2026/09/18 05:47:22.994, 7, 0, 427
2026/09/18 05:47:23.495, 0, 0, 77529
2026/09/18 05:47:23.495, 1, 0, 427
2026/09/18 05:47:23.495, 2, 0, 427
2026/09/18 05:47:23.495, 3, 0, 427
2026/09/18 05:47:23.495, 4, 0, 427
2026/09/18 05:47:23.495, 5, 0, 427
2026/09/18 05:47:23.495, 6, 0, 427
2026/09/18 05:47:23.495, 7, 0, 427
2026/09/18 05:47:23.995, 0, 0, 77529
2026/09/18 05:47:23.995, 1, 0, 427
2026/09/18 05:47:23.995, 2, 0, 427
2026/09/18 05:47:23.995, 3, 0, 427
2026/09/18 05:47:23.995, 4, 0, 427
2026/09/18 05:47:23.995, 5, 0, 427
2026/09/18 05:47:23.995, 6, 0, 427
2026/09/18 05:47:23.995, 7, 0, 427
2026/09/18 05:47:24.495, 0, 0, 77529
2026/09/18 05:47:24.495, 1, 0, 427
2026/09/18 05:47:24.495, 2, 0, 427
2026/09/18 05:47:24.495, 3, 0, 427
2026/09/18 05:47:24.495, 4, 0, 427
2026/09/18 05:47:24.495, 5, 0, 427
2026/09/18 05:47:24.495, 6, 0, 427
2026/09/18 05:47:24.495, 7, 0, 427
2026/09/18 05:47:24.995, 0, 0, 77529
2026/09/18 05:47:24.995, 1, 0, 427
2026/09/18 05:47:24.996, 2, 0, 427
2026/09/18 05:47:24.996, 3, 0, 427
2026/09/18 05:47:24.996, 4, 0, 427
2026/09/18 05:47:24.996, 5, 0, 427
2026/09/18 05:47:24.996, 6, 0, 427
2026/09/18 05:47:24.996, 7, 0, 427
2026/09/18 05:47:25.496, 0, 0, 77529
2026/09/18 05:47:25.496, 1, 0, 427
2026/09/18 05:47:25.496, 2, 0, 427
2026/09/18 05:47:25.496, 3, 0, 427
2026/09/18 05:47:25.496, 4, 0, 427
2026/09/18 05:47:25.496, 5, 0, 427
2026/09/18 05:47:25.496, 6, 0, 427
2026/09/18 05:47:25.496, 7, 0, 427
2026/09/18 05:47:25.996, 0, 0, 77529
2026/09/18 05:47:25.996, 1, 0, 427
2026/09/18 05:47:25.996, 2, 0, 427
2026/09/18 05:47:25.996, 3, 0, 427
2026/09/18 05:47:25.996, 4, 0, 427
2026/09/18 05:47:25.996, 5, 0, 427
2026/09/18 05:47:25.996, 6, 0, 427
2026/09/18 05:47:25.996, 7, 0, 427
2026/09/18 05:47:26.496, 0, 0, 77529
2026/09/18 05:47:26.496, 1, 0, 427
2026/09/18 05:47:26.496, 2, 0, 427
2026/09/18 05:47:26.496, 3, 0, 427
2026/09/18 05:47:26.496, 4, 0, 427
2026/09/18 05:47:26.496, 5, 0, 427
2026/09/18 05:47:26.496, 6, 0, 427
2026/09/18 05:47:26.496, 7, 0, 427
2026/09/18 05:47:26.997, 0, 0, 77529
2026/09/18 05:47:26.997, 1, 0, 427
2026/09/18 05:47:26.997, 2, 0, 427
2026/09/18 05:47:26.997, 3, 0, 427
2026/09/18 05:47:26.997, 4, 0, 427
2026/09/18 05:47:26.997, 5, 0, 427
2026/09/18 05:47:26.997, 6, 0, 427
2026/09/18 05:47:26.997, 7, 0, 427
2026/09/18 05:47:27.497, 0, 0, 77529
2026/09/18 05:47:27.497, 1, 0, 427
2026/09/18 05:47:27.497, 2, 0, 427
2026/09/18 05:47:27.497, 3, 0, 427
2026/09/18 05:47:27.497, 4, 0, 427
2026/09/18 05:47:27.497, 5, 0, 427
2026/09/18 05:47:27.497, 6, 0, 427
2026/09/18 05:47:27.497, 7, 0, 427
2026/09/18 05:47:27.997, 0, 0, 77529
2026/09/18 05:47:27.997, 1, 0, 427
2026/09/18 05:47:27.997, 2, 0, 427
2026/09/18 05:47:27.997, 3, 0, 427
2026/09/18 05:47:27.997, 4, 0, 427
2026/09/18 05:47:27.997, 5, 0, 427
2026/09/18 05:47:27.997, 6, 0, 427
2026/09/18 05:47:27.997, 7, 0, 427
2026/09/18 05:47:28.497, 0, 0, 77529
2026/09/18 05:47:28.498, 1, 0, 427
2026/09/18 05:47:28.498, 2, 0, 427
2026/09/18 05:47:28.498, 3, 0, 427
2026/09/18 05:47:28.498, 4, 0, 427
2026/09/18 05:47:28.498, 5, 0, 427
2026/09/18 05:47:28.498, 6, 0, 427
2026/09/18 05:47:28.498, 7, 0, 427
2026/09/18 05:47:28.998, 0, 0, 77529
2026/09/18 05:47:28.998, 1, 0, 427
2026/09/18 05:47:28.998, 2, 0, 427
2026/09/18 05:47:28.998, 3, 0, 427
2026/09/18 05:47:28.998, 4, 0, 427
2026/09/18 05:47:28.998, 5, 0, 427
2026/09/18 05:47:28.998, 6, 0, 427
2026/09/18 05:47:28.998, 7, 0, 427
2026/09/18 05:47:29.498, 0, 0, 77529
2026/09/18 05:47:29.499, 1, 0, 427
2026/09/18 05:47:29.499, 2, 0, 427
2026/09/18 05:47:29.499, 3, 0, 427
2026/09/18 05:47:29.499, 4, 0, 427
2026/09/18 05:47:29.499, 5, 0, 427
2026/09/18 05:47:29.499, 6, 0, 427
2026/09/18 05:47:29.499, 7, 0, 427
2026/09/18 05:47:29.999, 0, 0, 77529
2026/09/18 05:47:29.999, 1, 0, 427
2026/09/18 05:47:29.999, 2, 0, 427
2026/09/18 05:47:29.999, 3, 0, 427
2026/09/18 05:47:29.999, 4, 0, 427
2026/09/18 05:47:29.999, 5, 0, 427
2026/09/18 05:47:29.999, 6, 0, 427
2026/09/18 05:47:29.999, 7, 0, 427
2026/09/18 05:47:30.499, 0, 0, 77529
2026/09/18 05:47:30.499, 1, 0, 427
2026/09/18 05:47:30.499, 2, 0, 427
2026/09/18 05:47:30.499, 3, 0, 427
2026/09/18 05:47:30.499, 4, 0, 427
2026/09/18 05:47:30.500, 5, 0, 427
2026/09/18 05:47:30.501, 6, 0, 427
2026/09/18 05:47:30.501, 7, 0, 427
2026/09/18 05:47:31.001, 0, 0, 77529
2026/09/18 05:47:31.001, 1, 0, 427
2026/09/18 05:47:31.001, 2, 0, 427
2026/09/18 05:47:31.001, 3, 0, 427
2026/09/18 05:47:31.001, 4, 0, 427
2026/09/18 05:47:31.001, 5, 0, 427
2026/09/18 05:47:31.001, 6, 0, 427
2026/09/18 05:47:31.001, 7, 0, 427
2026/09/18 05:47:31.501, 0, 0, 77529
2026/09/18 05:47:31.501, 1, 0, 427
2026/09/18 05:47:31.501, 2, 0, 427
2026/09/18 05:47:31.501, 3, 0, 427
2026/09/18 05:47:31.501, 4, 0, 427
2026/09/18 05:47:31.501, 5, 0, 427
2026/09/18 05:47:31.501, 6, 0, 427
2026/09/18 05:47:31.501, 7, 0, 427
2026/09/18 05:47:32.001, 0, 0, 77529
2026/09/18 05:47:32.001, 1, 0, 427
2026/09/18 05:47:32.001, 2, 0, 427
2026/09/18 05:47:32.001, 3, 0, 427
2026/09/18 05:47:32.002, 4, 0, 427
2026/09/18 05:47:32.002, 5, 0, 427
2026/09/18 05:47:32.002, 6, 0, 427
2026/09/18 05:47:32.002, 7, 0, 427
2026/09/18 05:47:32.502, 0, 0, 77529
2026/09/18 05:47:32.502, 1, 0, 427
2026/09/18 05:47:32.502, 2, 0, 427
2026/09/18 05:47:32.502, 3, 0, 427
2026/09/18 05:47:32.502, 4, 0, 427
2026/09/18 05:47:32.502, 5, 0, 427
2026/09/18 05:47:32.502, 6, 0, 427
2026/09/18 05:47:32.502, 7, 0, 427
2026/09/18 05:47:33.002, 0, 0, 77529
2026/09/18 05:47:33.002, 1, 0, 427
2026/09/18 05:47:33.002, 2, 0, 427
2026/09/18 05:47:33.002, 3, 0, 427
2026/09/18 05:47:33.002, 4, 0, 427
2026/09/18 05:47:33.002, 5, 0, 427
2026/09/18 05:47:33.002, 6, 0, 427
2026/09/18 05:47:33.002, 7, 0, 427
2026/09/18 05:47:33.502, 0, 0, 77529
2026/09/18 05:47:33.502, 1, 0, 427
2026/09/18 05:47:33.502, 2, 0, 427
2026/09/18 05:47:33.503, 3, 0, 427
2026/09/18 05:47:33.503, 4, 0, 427
2026/09/18 05:47:33.503, 5, 0, 427
2026/09/18 05:47:33.503, 6, 0, 427
2026/09/18 05:47:33.503, 7, 0, 427
2026/09/18 05:47:34.003, 0, 0, 77529
2026/09/18 05:47:34.003, 1, 0, 427
2026/09/18 05:47:34.003, 2, 0, 427
2026/09/18 05:47:34.003, 3, 0, 427
2026/09/18 05:47:34.003, 4, 0, 427
2026/09/18 05:47:34.003, 5, 0, 427
2026/09/18 05:47:34.003, 6, 0, 427
2026/09/18 05:47:34.003, 7, 0, 427
2026/09/18 05:47:34.503, 0, 0, 77529
2026/09/18 05:47:34.503, 1, 0, 427
2026/09/18 05:47:34.503, 2, 0, 427
2026/09/18 05:47:34.503, 3, 0, 427
2026/09/18 05:47:34.503, 4, 0, 427
2026/09/18 05:47:34.503, 5, 0, 427
2026/09/18 05:47:34.503, 6, 0, 427
2026/09/18 05:47:34.503, 7, 0, 427
2026/09/18 05:47:35.003, 0, 0, 77529
2026/09/18 05:47:35.003, 1, 0, 427
2026/09/18 05:47:35.003, 2, 0, 427
2026/09/18 05:47:35.003, 3, 0, 427
2026/09/18 05:47:35.004, 4, 0, 427
2026/09/18 05:47:35.004, 5, 0, 427
2026/09/18 05:47:35.004, 6, 0, 427
2026/09/18 05:47:35.004, 7, 0, 427
2026/09/18 05:47:35.504, 0, 0, 77529
2026/09/18 05:47:35.504, 1, 0, 427
2026/09/18 05:47:35.504, 2, 0, 427
2026/09/18 05:47:35.504, 3, 0, 427
2026/09/18 05:47:35.504, 4, 0, 427
2026/09/18 05:47:35.504, 5, 0, 427
2026/09/18 05:47:35.504, 6, 0, 427
2026/09/18 05:47:35.504, 7, 0, 427
2026/09/18 05:47:36.004, 0, 0, 77529
2026/09/18 05:47:36.004, 1, 0, 427
2026/09/18 05:47:36.004, 2, 0, 427
2026/09/18 05:47:36.004, 3, 0, 427
2026/09/18 05:47:36.005, 4, 0, 427
2026/09/18 05:47:36.005, 5, 0, 427
2026/09/18 05:47:36.005, 6, 0, 427
2026/09/18 05:47:36.005, 7, 0, 427
2026/09/18 05:47:36.505, 0, 0, 77529
2026/09/18 05:47:36.505, 1, 0, 427
2026/09/18 05:47:36.505, 2, 0, 427
2026/09/18 05:47:36.505, 3, 0, 427
2026/09/18 05:47:36.505, 4, 0, 427
2026/09/18 05:47:36.505, 5, 0, 427
2026/09/18 05:47:36.505, 6, 0, 427
2026/09/18 05:47:36.505, 7, 0, 427
2026/09/18 05:47:37.005, 0, 0, 77529
2026/09/18 05:47:37.005, 1, 0, 427
2026/09/18 05:47:37.005, 2, 0, 427
2026/09/18 05:47:37.005, 3, 0, 427
2026/09/18 05:47:37.005, 4, 0, 427
2026/09/18 05:47:37.005, 5, 0, 427
2026/09/18 05:47:37.005, 6, 0, 427
2026/09/18 05:47:37.005, 7, 0, 427
2026/09/18 05:47:37.505, 0, 0, 77529
2026/09/18 05:47:37.505, 1, 0, 427
2026/09/18 05:47:37.505, 2, 0, 427
2026/09/18 05:47:37.505, 3, 0, 427
2026/09/18 05:47:37.505, 4, 0, 427
2026/09/18 05:47:37.505, 5, 0, 427
2026/09/18 05:47:37.506, 6, 0, 427
2026/09/18 05:47:37.506, 7, 0, 427
2026/09/18 05:47:38.006, 0, 0, 77529
2026/09/18 05:47:38.006, 1, 0, 427
2026/09/18 05:47:38.006, 2, 0, 427
2026/09/18 05:47:38.006, 3, 0, 427
2026/09/18 05:47:38.006, 4, 0, 427
2026/09/18 05:47:38.006, 5, 0, 427
2026/09/18 05:47:38.006, 6, 0, 427
2026/09/18 05:47:38.006, 7, 0, 427
2026/09/18 05:47:38.506, 0, 0, 77529
2026/09/18 05:47:38.507, 1, 0, 427
2026/09/18 05:47:38.507, 2, 0, 427
2026/09/18 05:47:38.507, 3, 0, 427
2026/09/18 05:47:38.507, 4, 0, 427
