2026/09/14 09:07:52.218, 4, 0, 0
2026/09/14 09:07:52.220, 5, 0, 0
2026/09/14 09:07:52.721, 4, 0, 0
2026/09/14 09:07:52.721, 5, 0, 0
2026/09/14 09:07:53.395, 4, 0, 0
2026/09/14 09:07:53.395, 5, 0, 0
2026/09/14 09:07:54.086, 4, 0, 0
2026/09/14 09:07:54.086, 5, 0, 0
2026/09/14 09:07:54.776, 4, 0, 0
2026/09/14 09:07:54.776, 5, 0, 0
2026/09/14 09:07:55.473, 4, 0, 0
2026/09/14 09:07:55.474, 5, 0, 0
2026/09/14 09:07:56.173, 4, 0, 0
2026/09/14 09:07:56.173, 5, 0, 0
2026/09/14 09:07:56.869, 4, 0, 0
2026/09/14 09:07:56.869, 5, 0, 0
2026/09/14 09:07:57.577, 4, 0, 0
2026/09/14 09:07:57.577, 5, 0, 0
2026/09/14 09:07:58.271, 4, 0, 0
2026/09/14 09:07:58.271, 5, 0, 0
2026/09/14 09:07:58.975, 4, 0, 0
2026/09/14 09:07:59.179, 5, 0, 0
2026/09/14 09:07:59.679, 4, 0, 4
2026/09/14 09:07:59.685, 5, 0, 4
2026/09/14 09:08:00.185, 4, 0, 14
2026/09/14 09:08:00.193, 5, 0, 18
2026/09/14 09:08:00.696, 4, 0, 77527
2026/09/14 09:08:00.696, 5, 0, 427
2026/09/14 09:08:01.196, 4, 0, 77527
2026/09/14 09:08:01.196, 5, 0, 427
2026/09/14 09:08:01.696, 4, 0, 77527
2026/09/14 09:08:01.696, 5, 0, 427
2026/09/14 09:08:02.197, 4, 0, 77529
2026/09/14 09:08:02.197, 5, 0, 427
2026/09/14 09:08:02.697, 4, 0, 77529
2026/09/14 09:08:02.697, 5, 0, 427
2026/09/14 09:08:03.197, 4, 0, 77529
2026/09/14 09:08:03.197, 5, 0, 427
2026/09/14 09:08:03.697, 4, 0, 77529
2026/09/14 09:08:03.698, 5, 0, 427
2026/09/14 09:08:04.198, 4, 0, 77529
2026/09/14 09:08:04.198, 5, 0, 427
2026/09/14 09:08:04.698, 4, 0, 77529
2026/09/14 09:08:04.698, 5, 0, 427
2026/09/14 09:08:05.198, 4, 0, 77529
2026/09/14 09:08:05.199, 5, 0, 427
2026/09/14 09:08:05.699, 4, 0, 77529
2026/09/14 09:08:05.699, 5, 0, 427
2026/09/14 09:08:06.199, 4, 0, 77529
2026/09/14 09:08:06.199, 5, 0, 427
2026/09/14 09:08:06.699, 4, 0, 77529
2026/09/14 09:08:06.699, 5, 0, 427
2026/09/14 09:08:07.199, 4, 0, 77529
2026/09/14 09:08:07.199, 5, 0, 427
2026/09/14 09:08:07.700, 4, 0, 77529
2026/09/14 09:08:07.700, 5, 0, 427
2026/09/14 09:08:08.200, 4, 0, 77529
2026/09/14 09:08:08.201, 5, 0, 427
2026/09/14 09:08:08.702, 4, 0, 77529
2026/09/14 09:08:08.702, 5, 0, 427
2026/09/14 09:08:09.202, 4, 0, 77529
2026/09/14 09:08:09.202, 5, 0, 427
2026/09/14 09:08:09.702, 4, 0, 77529
2026/09/14 09:08:09.703, 5, 0, 427
2026/09/14 09:08:10.203, 4, 0, 77529
2026/09/14 09:08:10.203, 5, 0, 427
2026/09/14 09:08:10.703, 4, 0, 77529
2026/09/14 09:08:10.703, 5, 0, 427
2026/09/14 09:08:11.203, 4, 0, 77529
2026/09/14 09:08:11.203, 5, 0, 427
2026/09/14 09:08:11.703, 4, 0, 77529
2026/09/14 09:08:11.703, 5, 0, 427
2026/09/14 09:08:12.203, 4, 0, 77529
2026/09/14 09:08:12.203, 5, 0, 427
2026/09/14 09:08:12.704, 4, 0, 77529
2026/09/14 09:08:12.705, 5, 0, 427
2026/09/14 09:08:13.205, 4, 0, 77529
2026/09/14 09:08:13.205, 5, 0, 427
2026/09/14 09:08:13.705, 4, 0, 77529
2026/09/14 09:08:13.705, 5, 0, 427
2026/09/14 09:08:14.205, 4, 0, 77529
2026/09/14 09:08:14.206, 5, 0, 427
2026/09/14 09:08:14.706, 4, 0, 77529
2026/09/14 09:08:14.706, 5, 0, 427
2026/09/14 09:08:15.206, 4, 0, 77529
2026/09/14 09:08:15.206, 5, 0, 427
2026/09/14 09:08:15.706, 4, 0, 77529
2026/09/14 09:08:15.706, 5, 0, 427
2026/09/14 09:08:16.206, 4, 0, 77529
2026/09/14 09:08:16.206, 5, 0, 427
2026/09/14 09:08:16.706, 4, 0, 77529
2026/09/14 09:08:16.707, 5, 0, 427
2026/09/14 09:08:17.208, 4, 0, 77529
2026/09/14 09:08:17.208, 5, 0, 427
2026/09/14 09:08:17.708, 4, 0, 77529
2026/09/14 09:08:17.708, 5, 0, 427
2026/09/14 09:08:18.208, 4, 0, 77529
2026/09/14 09:08:18.209, 5, 0, 427
2026/09/14 09:08:18.709, 4, 0, 77529
2026/09/14 09:08:18.709, 5, 0, 427
2026/09/14 09:08:19.209, 4, 0, 77529
2026/09/14 09:08:19.209, 5, 0, 427
2026/09/14 09:08:19.709, 4, 0, 77529
2026/09/14 09:08:19.709, 5, 0, 427
2026/09/14 09:08:20.209, 4, 0, 77529
2026/09/14 09:08:20.209, 5, 0, 427
2026/09/14 09:08:20.709, 4, 0, 77529
2026/09/14 09:08:20.710, 5, 0, 427
2026/09/14 09:08:21.210, 4, 0, 77529
2026/09/14 09:08:21.210, 5, 0, 427
2026/09/14 09:08:21.710, 4, 0, 77529
2026/09/14 09:08:21.710, 5, 0, 427
2026/09/14 09:08:22.210, 4, 0, 77529
2026/09/14 09:08:22.210, 5, 0, 427
2026/09/14 09:08:22.713, 4, 0, 77529
2026/09/14 09:08:22.713, 5, 0, 427
2026/09/14 09:08:23.214, 4, 0, 77529
2026/09/14 09:08:23.215, 5, 0, 427
2026/09/14 09:08:23.715, 4, 0, 77529
2026/09/14 09:08:23.715, 5, 0, 427
2026/09/14 09:08:24.215, 4, 0, 77529
2026/09/14 09:08:24.216, 5, 0, 427
2026/09/14 09:08:24.717, 4, 0, 77529
2026/09/14 09:08:24.717, 5, 0, 427
2026/09/14 09:08:25.217, 4, 0, 77529
2026/09/14 09:08:25.217, 5, 0, 427
2026/09/14 09:08:25.717, 4, 1, 77529
2026/09/14 09:08:25.717, 5, 1, 77523
2026/09/14 09:08:26.217, 4, 0, 77529
2026/09/14 09:08:26.217, 5, 0, 77523
2026/09/14 09:08:26.717, 4, 0, 77529
2026/09/14 09:08:26.717, 5, 0, 77523
2026/09/14 09:08:27.217, 4, 0, 77649
2026/09/14 09:08:27.218, 5, 0, 77535
2026/09/14 09:08:27.718, 4, 0, 77813
