2026/09/14 08:02:16.558, 4, 0, 0
2026/09/14 08:02:16.560, 5, 0, 0
2026/09/14 08:02:17.061, 4, 0, 0
2026/09/14 08:02:17.061, 5, 0, 0
2026/09/14 08:02:17.724, 4, 0, 0
2026/09/14 08:02:17.724, 5, 0, 0
2026/09/14 08:02:18.224, 4, 0, 0
2026/09/14 08:02:18.224, 5, 0, 0
2026/09/14 08:02:18.862, 4, 0, 0
2026/09/14 08:02:18.862, 5, 0, 0
2026/09/14 08:02:19.363, 4, 0, 0
2026/09/14 08:02:19.363, 5, 0, 0
2026/09/14 08:02:19.983, 4, 0, 0
2026/09/14 08:02:19.983, 5, 0, 0
2026/09/14 08:02:20.483, 4, 0, 0
2026/09/14 08:02:20.483, 5, 0, 0
2026/09/14 08:02:21.107, 4, 0, 0
2026/09/14 08:02:21.107, 5, 0, 0
2026/09/14 08:02:21.607, 4, 0, 0
2026/09/14 08:02:21.607, 5, 0, 0
2026/09/14 08:02:22.228, 4, 0, 0
2026/09/14 08:02:22.229, 5, 0, 0
2026/09/14 08:02:22.729, 4, 0, 0
2026/09/14 08:02:22.729, 5, 0, 0
2026/09/14 08:02:23.359, 4, 0, 0
2026/09/14 08:02:23.360, 5, 0, 0
2026/09/14 08:02:23.860, 4, 0, 1
2026/09/14 08:02:23.861, 5, 0, 1
2026/09/14 08:02:24.361, 4, 0, 4
2026/09/14 08:02:24.426, 5, 0, 1
2026/09/14 08:02:24.926, 4, 0, 4
2026/09/14 08:02:24.926, 5, 0, 1
2026/09/14 08:02:25.427, 4, 0, 21
2026/09/14 08:02:25.437, 5, 0, 21
2026/09/14 08:02:25.941, 4, 2, 77527
2026/09/14 08:02:25.942, 5, 2, 427
2026/09/14 08:02:26.442, 4, 0, 77527
2026/09/14 08:02:26.442, 5, 0, 427
2026/09/14 08:02:26.942, 4, 0, 77527
2026/09/14 08:02:26.942, 5, 0, 427
2026/09/14 08:02:27.442, 4, 0, 77529
2026/09/14 08:02:27.442, 5, 0, 427
2026/09/14 08:02:27.942, 4, 0, 77529
2026/09/14 08:02:27.943, 5, 0, 427
2026/09/14 08:02:28.444, 4, 0, 77529
2026/09/14 08:02:28.444, 5, 0, 427
2026/09/14 08:02:28.944, 4, 0, 77529
2026/09/14 08:02:28.944, 5, 0, 427
2026/09/14 08:02:29.445, 4, 0, 77529
2026/09/14 08:02:29.445, 5, 0, 427
2026/09/14 08:02:29.945, 4, 0, 77529
2026/09/14 08:02:29.945, 5, 0, 427
2026/09/14 08:02:30.445, 4, 0, 77529
2026/09/14 08:02:30.445, 5, 0, 427
2026/09/14 08:02:30.945, 4, 0, 77529
2026/09/14 08:02:30.945, 5, 0, 427
2026/09/14 08:02:31.445, 4, 0, 77529
2026/09/14 08:02:31.446, 5, 0, 427
2026/09/14 08:02:31.946, 4, 0, 77529
2026/09/14 08:02:31.947, 5, 0, 427
2026/09/14 08:02:32.447, 4, 0, 77529
2026/09/14 08:02:32.447, 5, 0, 427
2026/09/14 08:02:32.947, 4, 0, 77529
2026/09/14 08:02:32.947, 5, 0, 427
2026/09/14 08:02:33.447, 4, 0, 77529
2026/09/14 08:02:33.447, 5, 0, 427
2026/09/14 08:02:33.947, 4, 0, 77529
2026/09/14 08:02:33.947, 5, 0, 427
2026/09/14 08:02:34.448, 4, 0, 77529
2026/09/14 08:02:34.448, 5, 0, 427
2026/09/14 08:02:34.948, 4, 0, 77529
2026/09/14 08:02:34.948, 5, 0, 427
2026/09/14 08:02:35.448, 4, 0, 77529
2026/09/14 08:02:35.448, 5, 0, 427
2026/09/14 08:02:35.948, 4, 0, 77529
2026/09/14 08:02:35.949, 5, 0, 427
2026/09/14 08:02:36.449, 4, 0, 77529
2026/09/14 08:02:36.449, 5, 0, 427
2026/09/14 08:02:36.950, 4, 0, 77529
2026/09/14 08:02:36.950, 5, 0, 427
2026/09/14 08:02:37.451, 4, 0, 77529
2026/09/14 08:02:37.451, 5, 0, 427
2026/09/14 08:02:37.951, 4, 0, 77529
2026/09/14 08:02:37.951, 5, 0, 427
2026/09/14 08:02:38.451, 4, 0, 77529
2026/09/14 08:02:38.451, 5, 0, 427
2026/09/14 08:02:38.951, 4, 0, 77529
2026/09/14 08:02:38.951, 5, 0, 427
2026/09/14 08:02:39.451, 4, 0, 77529
2026/09/14 08:02:39.451, 5, 0, 427
2026/09/14 08:02:39.951, 4, 0, 77529
2026/09/14 08:02:39.952, 5, 0, 427
2026/09/14 08:02:40.452, 4, 0, 77529
2026/09/14 08:02:40.452, 5, 0, 427
2026/09/14 08:02:40.953, 4, 0, 77529
2026/09/14 08:02:40.953, 5, 0, 427
2026/09/14 08:02:41.453, 4, 0, 77529
2026/09/14 08:02:41.453, 5, 0, 427
2026/09/14 08:02:41.953, 4, 0, 77529
2026/09/14 08:02:41.953, 5, 0, 427
2026/09/14 08:02:42.453, 4, 0, 77529
2026/09/14 08:02:42.454, 5, 0, 427
2026/09/14 08:02:42.954, 4, 0, 77529
2026/09/14 08:02:42.954, 5, 0, 427
2026/09/14 08:02:43.454, 4, 0, 77529
2026/09/14 08:02:43.454, 5, 0, 427
2026/09/14 08:02:43.954, 4, 0, 77529
2026/09/14 08:02:43.954, 5, 0, 427
2026/09/14 08:02:44.454, 4, 0, 77529
2026/09/14 08:02:44.454, 5, 0, 427
2026/09/14 08:02:44.954, 4, 0, 77529
2026/09/14 08:02:44.955, 5, 0, 427
2026/09/14 08:02:45.455, 4, 0, 77529
2026/09/14 08:02:45.455, 5, 0, 427
2026/09/14 08:02:45.955, 4, 0, 77529
2026/09/14 08:02:45.955, 5, 0, 427
2026/09/14 08:02:46.455, 4, 0, 77529
2026/09/14 08:02:46.455, 5, 0, 427
2026/09/14 08:02:46.955, 4, 0, 77529
2026/09/14 08:02:46.955, 5, 0, 427
2026/09/14 08:02:47.455, 4, 0, 77529
2026/09/14 08:02:47.455, 5, 0, 427
2026/09/14 08:02:47.956, 4, 0, 77529
2026/09/14 08:02:47.956, 5, 0, 427
2026/09/14 08:02:48.456, 4, 0, 77529
2026/09/14 08:02:48.456, 5, 0, 427
2026/09/14 08:02:48.956, 4, 0, 77529
2026/09/14 08:02:48.956, 5, 0, 427
2026/09/14 08:02:49.456, 4, 0, 77529
2026/09/14 08:02:49.457, 5, 0, 427
2026/09/14 08:02:49.957, 4, 0, 77529
2026/09/14 08:02:49.959, 5, 0, 427
2026/09/14 08:02:50.459, 4, 0, 77529
2026/09/14 08:02:50.459, 5, 0, 427
2026/09/14 08:02:50.959, 4, 1, 77529
2026/09/14 08:02:50.959, 5, 0, 77523
2026/09/14 08:02:51.459, 4, 0, 77529
2026/09/14 08:02:51.459, 5, 0, 77523
2026/09/14 08:02:51.959, 4, 0, 77529
2026/09/14 08:02:51.959, 5, 0, 77525
2026/09/14 08:02:52.459, 4, 0, 77649
2026/09/14 08:02:52.460, 5, 0, 77645
2026/09/14 08:02:52.960, 4, 0, 78133
2026/09/14 08:02:52.960, 5, 0, 78129
2026/09/14 08:02:53.460, 4, 0, 78179
2026/09/14 08:02:53.460, 5, 0, 78175
2026/09/14 08:02:53.960, 4, 0, 78179
2026/09/14 08:02:53.960, 5, 0, 78175
2026/09/14 08:02:54.460, 4, 0, 78179
2026/09/14 08:02:54.460, 5, 0, 78175
2026/09/14 08:02:54.961, 4, 0, 78179
2026/09/14 08:02:54.961, 5, 0, 78175
2026/09/14 08:02:55.461, 4, 0, 78179
2026/09/14 08:02:55.461, 5, 0, 78175
2026/09/14 08:02:55.961, 4, 0, 78179
2026/09/14 08:02:55.961, 5, 0, 78175
2026/09/14 08:02:56.462, 4, 0, 78179
2026/09/14 08:02:56.462, 5, 0, 78175
2026/09/14 08:02:56.962, 4, 0, 78179
2026/09/14 08:02:56.962, 5, 0, 78175
2026/09/14 08:02:57.462, 4, 0, 78179
2026/09/14 08:02:57.462, 5, 0, 78175
2026/09/14 08:02:57.962, 4, 0, 78179
2026/09/14 08:02:57.962, 5, 0, 78175
2026/09/14 08:02:58.462, 4, 0, 78179
2026/09/14 08:02:58.463, 5, 0, 78175
2026/09/14 08:02:58.963, 4, 0, 78179
2026/09/14 08:02:58.963, 5, 0, 78175
2026/09/14 08:02:59.463, 4, 0, 78179
2026/09/14 08:02:59.463, 5, 0, 78175
2026/09/14 08:02:59.963, 4, 0, 78179
2026/09/14 08:02:59.963, 5, 0, 78175
2026/09/14 08:03:00.463, 4, 0, 78179
2026/09/14 08:03:00.463, 5, 0, 78175
2026/09/14 08:03:00.964, 4, 0, 78179
2026/09/14 08:03:00.964, 5, 0, 78175
2026/09/14 08:03:01.464, 4, 0, 78179
2026/09/14 08:03:01.464, 5, 0, 78175
2026/09/14 08:03:01.965, 4, 0, 78179
2026/09/14 08:03:01.965, 5, 0, 78175
2026/09/14 08:03:02.465, 4, 0, 78179
2026/09/14 08:03:02.465, 5, 0, 78175
2026/09/14 08:03:02.965, 4, 13, 78181
2026/09/14 08:03:02.966, 5, 13, 78177
2026/09/14 08:03:03.466, 4, 0, 78181
2026/09/14 08:03:03.469, 5, 21, 78177
2026/09/14 08:03:03.969, 4, 62, 78183
2026/09/14 08:03:03.970, 5, 64, 78179
2026/09/14 08:03:04.470, 4, 0, 78183
2026/09/14 08:03:04.470, 5, 65, 78179
2026/09/14 08:03:04.971, 4, 0, 78183
2026/09/14 08:03:04.971, 5, 0, 78179
2026/09/14 08:03:05.471, 4, 43, 78187
2026/09/14 08:03:05.473, 5, 7, 78183
2026/09/14 08:03:05.973, 4, 85, 78187
2026/09/14 08:03:05.974, 5, 85, 78183
2026/09/14 08:03:06.474, 4, 44, 78187
2026/09/14 08:03:06.474, 5, 64, 78183
2026/09/14 08:03:06.974, 4, 61, 78187
2026/09/14 08:03:06.974, 5, 61, 78183
2026/09/14 08:03:07.474, 4, 10, 78187
2026/09/14 08:03:07.474, 5, 99, 78183
2026/09/14 08:03:07.975, 4, 0, 78187
2026/09/14 08:03:07.975, 5, 0, 78183
2026/09/14 08:03:08.475, 4, 0, 78189
2026/09/14 08:03:08.479, 5, 6, 78185
2026/09/14 08:03:08.981, 4, 0, 78189
2026/09/14 08:03:08.981, 5, 0, 78185
2026/09/14 08:03:09.481, 4, 0, 78189
2026/09/14 08:03:09.482, 5, 11, 78185
2026/09/14 08:03:09.982, 4, 0, 78189
2026/09/14 08:03:09.982, 5, 0, 78185
2026/09/14 08:03:10.482, 4, 3, 78189
2026/09/14 08:03:10.483, 5, 0, 78185
2026/09/14 08:03:10.984, 4, 0, 78189
2026/09/14 08:03:10.984, 5, 0, 78185
2026/09/14 08:03:11.484, 4, 3, 78189
2026/09/14 08:03:11.485, 5, 3, 78185
2026/09/14 08:03:11.985, 4, 31, 78189
2026/09/14 08:03:11.985, 5, 31, 78185
2026/09/14 08:03:12.485, 4, 0, 78189
2026/09/14 08:03:12.485, 5, 6, 78185
2026/09/14 08:03:12.985, 4, 0, 78189
2026/09/14 08:03:12.985, 5, 0, 78185
2026/09/14 08:03:13.486, 4, 0, 78189
2026/09/14 08:03:13.486, 5, 0, 78185
2026/09/14 08:03:13.986, 4, 0, 78189
2026/09/14 08:03:13.986, 5, 0, 78185
2026/09/14 08:03:14.486, 4, 0, 78189
2026/09/14 08:03:14.486, 5, 0, 78185
2026/09/14 08:03:14.986, 4, 0, 78189
2026/09/14 08:03:14.986, 5, 0, 78185
2026/09/14 08:03:15.486, 4, 0, 78189
2026/09/14 08:03:15.488, 5, 0, 78185
2026/09/14 08:03:15.988, 4, 0, 78189
2026/09/14 08:03:15.988, 5, 0, 78185
2026/09/14 08:03:16.488, 4, 0, 78189
2026/09/14 08:03:16.492, 5, 0, 78185
2026/09/14 08:03:16.992, 4, 0, 78189
2026/09/14 08:03:16.992, 5, 0, 78185
2026/09/14 08:03:17.493, 4, 0, 78189
2026/09/14 08:03:17.493, 5, 0, 78185
2026/09/14 08:03:17.993, 4, 0, 78189
2026/09/14 08:03:17.993, 5, 0, 78185
2026/09/14 08:03:18.493, 4, 0, 78189
2026/09/14 08:03:18.493, 5, 0, 78185
2026/09/14 08:03:18.993, 4, 0, 78189
2026/09/14 08:03:18.993, 5, 0, 78185
2026/09/14 08:03:19.495, 4, 13, 78189
2026/09/14 08:03:19.496, 5, 13, 78185
2026/09/14 08:03:19.996, 4, 0, 78189
2026/09/14 08:03:19.996, 5, 0, 78185
2026/09/14 08:03:20.496, 4, 0, 78189
2026/09/14 08:03:20.496, 5, 5, 78185
2026/09/14 08:03:20.996, 4, 0, 78189
2026/09/14 08:03:20.996, 5, 3, 78185
2026/09/14 08:03:21.496, 4, 12, 78189
2026/09/14 08:03:21.496, 5, 12, 78185
2026/09/14 08:03:21.996, 4, 0, 78189
2026/09/14 08:03:21.996, 5, 0, 78185
2026/09/14 08:03:22.497, 4, 0, 78189
2026/09/14 08:03:22.497, 5, 0, 78185
2026/09/14 08:03:22.998, 4, 0, 78189
2026/09/14 08:03:22.998, 5, 11, 78185
2026/09/14 08:03:23.498, 4, 30, 78189
2026/09/14 08:03:23.498, 5, 32, 78185
2026/09/14 08:03:23.998, 4, 18, 78189
2026/09/14 08:03:23.998, 5, 16, 78185
2026/09/14 08:03:24.498, 4, 0, 78189
2026/09/14 08:03:24.498, 5, 0, 78185
2026/09/14 08:03:24.998, 4, 0, 78189
2026/09/14 08:03:24.998, 5, 0, 78185
2026/09/14 08:03:25.498, 4, 0, 78189
2026/09/14 08:03:25.499, 5, 0, 78185
2026/09/14 08:03:25.999, 4, 0, 78189
2026/09/14 08:03:25.999, 5, 0, 78185
2026/09/14 08:03:26.501, 4, 0, 78189
2026/09/14 08:03:26.501, 5, 0, 78185
2026/09/14 08:03:27.001, 4, 0, 78189
2026/09/14 08:03:27.001, 5, 0, 78185
2026/09/14 08:03:27.501, 4, 0, 78189
2026/09/14 08:03:27.501, 5, 0, 78185
2026/09/14 08:03:28.002, 4, 0, 78189
2026/09/14 08:03:28.002, 5, 0, 78185
2026/09/14 08:03:28.502, 4, 0, 78189
2026/09/14 08:03:28.502, 5, 0, 78185
2026/09/14 08:03:29.002, 4, 0, 78189
2026/09/14 08:03:29.002, 5, 0, 78185
2026/09/14 08:03:29.502, 4, 0, 78189
2026/09/14 08:03:29.503, 5, 0, 78185
2026/09/14 08:03:30.003, 4, 0, 78189
2026/09/14 08:03:30.003, 5, 0, 78185
2026/09/14 08:03:30.503, 4, 0, 78189
2026/09/14 08:03:30.503, 5, 0, 78185
2026/09/14 08:03:31.003, 4, 0, 78189
2026/09/14 08:03:31.004, 5, 0, 78185
2026/09/14 08:03:31.504, 4, 0, 78189
2026/09/14 08:03:31.504, 5, 0, 78185
2026/09/14 08:03:32.004, 4, 0, 78189
2026/09/14 08:03:32.004, 5, 0, 78185
2026/09/14 08:03:32.504, 4, 0, 78189
2026/09/14 08:03:32.504, 5, 0, 78185
2026/09/14 08:03:33.004, 4, 0, 78189
2026/09/14 08:03:33.004, 5, 0, 78185
2026/09/14 08:03:33.505, 4, 0, 78189
2026/09/14 08:03:33.505, 5, 0, 78185
2026/09/14 08:03:34.005, 4, 0, 78189
2026/09/14 08:03:34.005, 5, 0, 78185
2026/09/14 08:03:34.506, 4, 0, 78189
2026/09/14 08:03:34.506, 5, 0, 78185
2026/09/14 08:03:35.006, 4, 0, 78189
2026/09/14 08:03:35.006, 5, 0, 78185
2026/09/14 08:03:35.506, 4, 0, 78189
2026/09/14 08:03:35.506, 5, 0, 78185
2026/09/14 08:03:36.006, 4, 0, 78189
2026/09/14 08:03:36.006, 5, 0, 78185
2026/09/14 08:03:36.506, 4, 0, 78189
2026/09/14 08:03:36.506, 5, 0, 78185
2026/09/14 08:03:37.006, 4, 0, 78189
2026/09/14 08:03:37.007, 5, 0, 78185
2026/09/14 08:03:37.507, 4, 0, 78189
2026/09/14 08:03:37.507, 5, 0, 78185
2026/09/14 08:03:38.008, 4, 0, 78189
2026/09/14 08:03:38.008, 5, 0, 78185
2026/09/14 08:03:38.508, 4, 0, 78189
2026/09/14 08:03:38.508, 5, 0, 78185
2026/09/14 08:03:39.008, 4, 0, 78189
2026/09/14 08:03:39.009, 5, 0, 78185
2026/09/14 08:03:39.509, 4, 0, 78189
2026/09/14 08:03:39.509, 5, 0, 78185
2026/09/14 08:03:40.009, 4, 0, 78189
2026/09/14 08:03:40.010, 5, 0, 78185
2026/09/14 08:03:40.510, 4, 31, 78189
2026/09/14 08:03:40.510, 5, 30, 78185
2026/09/14 08:03:41.011, 4, 0, 78189
2026/09/14 08:03:41.011, 5, 0, 78185
2026/09/14 08:03:41.511, 4, 0, 78189
2026/09/14 08:03:41.511, 5, 0, 78185
2026/09/14 08:03:42.011, 4, 0, 78189
2026/09/14 08:03:42.011, 5, 0, 78185
2026/09/14 08:03:42.511, 4, 0, 78189
2026/09/14 08:03:42.511, 5, 0, 78185
2026/09/14 08:03:43.012, 4, 0, 78189
2026/09/14 08:03:43.012, 5, 0, 78185
2026/09/14 08:03:43.512, 4, 0, 78189
2026/09/14 08:03:43.512, 5, 0, 78185
2026/09/14 08:03:44.013, 4, 0, 78189
2026/09/14 08:03:44.013, 5, 0, 78185
2026/09/14 08:03:44.513, 4, 0, 78189
2026/09/14 08:03:44.513, 5, 0, 78185
2026/09/14 08:03:45.013, 4, 0, 78189
2026/09/14 08:03:45.013, 5, 0, 78185
2026/09/14 08:03:45.513, 4, 0, 78189
2026/09/14 08:03:45.513, 5, 0, 78185
2026/09/14 08:03:46.013, 4, 0, 78189
2026/09/14 08:03:46.013, 5, 0, 78185
2026/09/14 08:03:46.513, 4, 0, 78189
2026/09/14 08:03:46.513, 5, 0, 78185
2026/09/14 08:03:47.014, 4, 0, 78189
2026/09/14 08:03:47.016, 5, 0, 78185
2026/09/14 08:03:47.519, 4, 0, 78189
2026/09/14 08:03:47.519, 5, 0, 78185
2026/09/14 08:03:48.019, 4, 0, 78189
2026/09/14 08:03:48.019, 5, 0, 78185
2026/09/14 08:03:48.520, 4, 0, 78189
2026/09/14 08:03:48.520, 5, 0, 78185
2026/09/14 08:03:49.020, 4, 15, 78189
2026/09/14 08:03:49.020, 5, 11, 78185
2026/09/14 08:03:49.520, 4, 0, 78189
2026/09/14 08:03:49.520, 5, 0, 78185
2026/09/14 08:03:50.020, 4, 0, 78189
2026/09/14 08:03:50.020, 5, 0, 78185
2026/09/14 08:03:50.520, 4, 0, 78189
2026/09/14 08:03:50.520, 5, 0, 78185
2026/09/14 08:03:51.021, 4, 11, 78189
2026/09/14 08:03:51.021, 5, 0, 78185
2026/09/14 08:03:51.521, 4, 0, 78189
2026/09/14 08:03:51.521, 5, 0, 78185
2026/09/14 08:03:52.021, 4, 5, 78189
2026/09/14 08:03:52.024, 5, 0, 78185
2026/09/14 08:03:52.526, 4, 0, 78189
2026/09/14 08:03:52.526, 5, 0, 78185
2026/09/14 08:03:53.026, 4, 6, 78189
2026/09/14 08:03:53.026, 5, 9, 78185
2026/09/14 08:03:53.526, 4, 0, 78189
2026/09/14 08:03:53.526, 5, 0, 78185
2026/09/14 08:03:54.026, 4, 31, 78189
2026/09/14 08:03:54.026, 5, 22, 78185
2026/09/14 08:03:54.527, 4, 1, 78189
2026/09/14 08:03:54.527, 5, 30, 78185
2026/09/14 08:03:55.027, 4, 0, 78189
